compounds,pred_mean,pred_std
Pb2O5,1.2724937074983518,0.1181003243993031
Pb2O7,1.2127188954609356,0.13273745136841927
Pb2O9,1.261252894607595,0.11116803797742582
BiO,1.3596457745548216,0.09456695537309814
BiO2,1.414734133997103,0.09456695537309814
BiO3,1.3596457745548216,0.09456695537309814
BiO4,1.2784627590560687,0.09456695537309814
BiO5,1.2784627590560687,0.09456695537309814
BiO6,1.2784627590560687,0.1181003243993031
BiO7,1.2784627590560687,0.1181003243993031
BiO8,1.2784627590560687,0.09890939755599147
BiO9,1.3210277066450111,0.09890939755599147
BiO10,1.0220764312436348,0.11116803797742582
Bi2O3,1.2724937074983518,0.1181003243993031
Bi2O5,1.2784627590560687,0.1181003243993031
Bi2O7,1.2724937074983518,0.1181003243993031
Bi2O9,1.2724937074983518,0.07177659169323351
Bi3O4,1.3543718493606771,0.10301680293539073
Bi3O5,1.2225253908107931,0.13273745136841927
Bi3O7,1.2225253908107931,0.13273745136841927
Bi3O8,1.2127188954609356,0.13273745136841927
Bi3O10,1.2127188954609356,0.11116803797742582
Bi4O5,1.2225253908107931,0.13273745136841927
Bi4O7,1.2225253908107931,0.13273745136841927
Bi4O9,1.2127188954609356,0.13273745136841927
Bi5O6,1.2225253908107931,0.13273745136841927
Bi5O7,1.2225253908107931,0.13273745136841927
Bi5O8,1.2127188954609356,0.13273745136841927
Bi5O9,1.2127188954609356,0.13273745136841927
Bi6O7,1.2127188954609356,0.13273745136841927
Bi7O8,1.261252894607595,0.11116803797742582
Bi7O9,1.261252894607595,0.11116803797742582
Bi7O10,1.261252894607595,0.11116803797742582
Bi8O9,1.0220764312436348,0.11116803797742582
Bi9O10,1.0220764312436348,0.11116803797742582
ScN,1.1624128567462357,0.12490578207754581
TiN,1.1624128567462357,0.10001631731029244
VN,1.2315690346893253,0.08932934315475466
MnN,1.298432328468177,0.10001631731029244
FeN,1.3530531958405752,0.1454327275456845
CoN,1.2182002433940948,0.10001631731029244
NiN,1.298432328468177,0.10001631731029244
CuN,1.298432328468177,0.10001631731029244
YN,1.0910400744187085,0.12490578207754581
ZrN,1.0910400744187085,0.10001631731029244
NbN,1.1624128567462357,0.12490578207754581
MoN,1.026471627361036,0.14038636437691612
RuN,1.2423952742895303,0.10001631731029244
PdN,1.299735720232841,0.06250258096563689
AgN,1.298432328468177,0.10001631731029244
CdN,1.299540163951969,0.06250258096563689
HfN,1.1503860191905724,0.08932934315475466
TaN,1.2315690346893253,0.08932934315475466
WN,1.326996758202728,0.09890939755599147
ReN,1.2315690346893253,0.08932934315475466
OsN,1.2315690346893253,0.08932934315475466
IrN,1.1503860191905724,0.08932934315475466
PtN,1.3596457745548216,0.07920012609815208
AuN,1.0220764312436348,0.12538575759361062
LaN,1.1567652481646082,0.09890939755599147
CeN,1.1009379993360435,0.09890939755599147
SnN,1.4013165628748523,0.05284354763831968
PbN,1.3596457745548216,0.09456695537309814
BiN,1.408179773701481,0.07920012609815208
Sc2N,1.1503860191905724,0.08932934315475466
Ti2N,1.0910400744187085,0.10001631731029244
V2N,1.1875588180663421,0.10001631731029244
Mn2N,1.1722230899174615,0.10001631731029244
Fe2N,1.2182002433940948,0.10001631731029244
Cu2N,1.153259333134056,0.12490578207754581
Y2N,1.3205336847178142,0.07920012609815208
Zr2N,1.132893450362925,0.07920012609815208
Nb2N,1.1503860191905724,0.08932934315475466
Ru2N,0.9627304864717702,0.14447174781040517
Rh2N,1.0889397250224864,0.165951480315529
Pd2N,1.3657675473387638,0.1454327275456845
Ag2N,1.147290281576339,0.12490578207754581
Hf2N,1.326996758202728,0.07920012609815208
W2N,1.0220764312436348,0.1290346083857938
Ir2N,0.9179434018804804,0.10674919538025894
Au2N,1.0341032687992981,0.15497744524137685
La2N,1.132893450362925,0.07920012609815208
Ce2N,1.132893450362925,0.09890939755599147
Al2N,1.217249312969424,0.12490578207754581
Ga2N,1.3410263582849118,0.12989290522021138
In2N,1.281680413513048,0.1454327275456845
Sn2N,1.1503860191905724,0.11155931121320993
Pb2N,1.326996758202728,0.07920012609815208
Bi2N,1.261252894607595,0.11116803797742582
Sc3N2,1.0220764312436348,0.11116803797742582
Ti3N2,1.1444169676328555,0.11155931121320993
V3N2,0.9627304864717702,0.14447174781040517
Mn3N2,1.217249312969424,0.12490578207754581
Co3N2,1.124356667754045,0.10001631731029244
Y3N2,1.0220764312436348,0.1290346083857938
Zr3N2,1.090874978515011,0.14038636437691612
Nb3N2,0.8057564123929277,0.14585496912490573
Mo3N2,0.5145196937479095,0.1998205148249044
Cd3N2,1.2435958722449887,0.10001631731029244
Hf3N2,1.0220764312436348,0.1290346083857938
Ta3N2,1.0220764312436348,0.31803745944134154
Re3N2,1.090874978515011,0.14447174781040517
La3N2,1.0220764312436348,0.114403138926882
Ce3N2,1.0220764312436348,0.114403138926882
Al3N2,1.0341032687992981,0.14038636437691612
Ga3N2,1.2435958722449887,0.10001631731029244
Pb3N2,0.9607112212661332,0.11035215099337996
Bi3N2,0.9179434018804804,0.10674919538025894
ScS2,1.0220764312436348,0.13841774781873015
TiS2,1.090874978515011,0.14447174781040517
VS2,1.090874978515011,0.14038636437691612
CrS2,0.9627304864717702,0.15497744524137685
MnS2,1.0850710228609917,0.12490578207754581
FeS2,1.0910400744187085,0.12490578207754581
CoS2,1.0889397250224864,0.14038636437691612
NiS2,1.0910400744187085,0.12490578207754581
CuS2,1.1624128567462357,0.10001631731029244
ZnS2,1.281680413513048,0.1454327275456845
YS2,1.0220764312436348,0.1290346083857938
ZrS2,1.0220764312436348,0.1290346083857938
NbS2,1.0220764312436348,0.13841774781873015
MoS2,0.8057564123929277,0.15448445988520515
RuS2,1.0220764312436348,0.13841774781873015
PdS2,1.1503860191905724,0.08932934315475466
AgS2,1.0889397250224864,0.14038636437691612
CdS2,1.1503860191905724,0.08932934315475466
HfS2,1.0220764312436348,0.114403138926882
TaS2,1.3210277066450111,0.09890939755599147
WS2,0.9734896205254413,0.095111596398786
ReS2,1.141283871602627,0.09890939755599147
OsS2,1.0220764312436348,0.1290346083857938
IrS2,0.8533540188706106,0.13230314104905672
PtS2,1.0220764312436348,0.12538575759361062
AuS2,0.8773217082117833,0.11952020490371335
LaS2,1.0220764312436348,0.1290346083857938
CeS2,1.0220764312436348,0.114403138926882
InS2,1.2315690346893253,0.14206533465924873
SnS2,1.4266420853586064,0.027536835775964722
PbS2,1.1507961966068914,0.09890939755599147
BiS2,1.3205336847178142,0.07920012609815208
Sc2S3,1.1567652481646082,0.09890939755599147
Ti2S3,1.1503860191905724,0.11155931121320993
V2S3,1.1503860191905724,0.11155931121320993
Mn2S3,1.1503860191905724,0.11155931121320993
Fe2S3,1.217249312969424,0.12490578207754581
Cu2S3,1.1624128567462357,0.12490578207754581
Zn2S3,1.298432328468177,0.10001631731029244
Y2S3,1.326996758202728,0.09890939755599147
Zr2S3,1.261252894607595,0.11116803797742582
Nb2S3,1.1503860191905724,0.11155931121320993
Ru2S3,1.0341032687992981,0.14447174781040517
Rh2S3,1.0889397250224864,0.165951480315529
Pd2S3,1.298432328468177,0.10001631731029244
Ag2S3,1.1564438051885189,0.12490578207754581
Hf2S3,1.2784627590560687,0.09890939755599147
Ta2S3,1.0220764312436348,0.12538575759361062
W2S3,0.9627304864717702,0.15497744524137685
Re2S3,1.1567652481646082,0.09890939755599147
La2S3,1.3210277066450111,0.09890939755599147
Ce2S3,1.261252894607595,0.11116803797742582
Al2S3,1.0220764312436348,0.12538575759361062
Ga2S3,1.2191845664619485,0.10001631731029244
In2S3,1.1722230899174615,0.10001631731029244
Sn2S3,1.1564438051885189,0.12490578207754581
Pb2S3,1.2127188954609356,0.11116803797742582
Bi2S3,1.261252894607595,0.11116803797742582
Sc3S4,1.0220764312436348,0.11116803797742582
Ti3S4,1.0220764312436348,0.12538575759361062
V3S4,0.9627304864717702,0.14038636437691612
Cr3S4,1.1564438051885189,0.12490578207754581
Mn3S4,1.1503860191905724,0.08932934315475466
Co3S4,1.2315690346893253,0.08932934315475466
Y3S4,1.261252894607595,0.114403138926882
Zr3S4,1.0220764312436348,0.11116803797742582
Nb3S4,1.0220764312436348,0.1290346083857938
Mo3S4,0.9200895275974361,0.12355420245849814
Cd3S4,1.414734133997103,0.07241410789881465
Hf3S4,1.0220764312436348,0.11116803797742582
Re3S4,1.1567652481646082,0.09890939755599147
La3S4,1.2127188954609356,0.08067244436229223
Ce3S4,1.261252894607595,0.11116803797742582
Al3S4,1.1444169676328555,0.11155931121320993
Ga3S4,1.2315690346893253,0.08932934315475466
Bi3S4,1.261252894607595,0.114403138926882
Sc6S8,1.0220764312436348,0.12538575759361062
Ti6S8,1.1503860191905724,0.11155931121320993
Mn6S8,1.2379482636633612,0.07920012609815208
La6S8,1.0220764312436348,0.114403138926882
Ce6S8,1.0220764312436348,0.1290346083857938
Al6S8,1.0220764312436348,0.12538575759361062
Bi6S8,1.0220764312436348,0.12538575759361062
Mn0.05Sc0.95O,1.1503860191905724,0.11155931121320993
Mn0.1Sc0.9O,1.1503860191905724,0.08932934315475466
Mn0.2Sc0.8O,1.1503860191905724,0.20524880514388566
Mn0.05Sc0.95O2,1.3210277066450111,0.09890939755599147
Mn0.1Sc0.9O2,1.3210277066450111,0.09890939755599147
Mn0.2Sc0.8O2,1.3210277066450111,0.09890939755599147
Mn0.05Sc0.95O3,1.0220764312436348,0.12538575759361062
Mn0.1Sc0.9O3,1.0220764312436348,0.12538575759361062
Mn0.2Sc0.8O3,1.0220764312436348,0.12538575759361062
Mn0.05Sc0.95O4,1.0220764312436348,0.12538575759361062
Mn0.1Sc0.9O4,1.0220764312436348,0.12538575759361062
Mn0.2Sc0.8O4,1.0220764312436348,0.12538575759361062
Mn0.05Sc0.95O5,1.0220764312436348,0.11116803797742582
Mn0.1Sc0.9O5,1.0220764312436348,0.11116803797742582
Mn0.2Sc0.8O5,1.0220764312436348,0.11116803797742582
Mn0.05Sc0.95O6,1.0220764312436348,0.11116803797742582
Mn0.1Sc0.9O6,1.0220764312436348,0.11116803797742582
Mn0.2Sc0.8O6,1.0220764312436348,0.11116803797742582
Mn0.05Sc0.95O7,1.0220764312436348,0.11116803797742582
Mn0.1Sc0.9O7,1.0220764312436348,0.11116803797742582
Mn0.2Sc0.8O7,1.0220764312436348,0.11116803797742582
Mn0.05Sc0.95O8,1.0220764312436348,0.11116803797742582
Mn0.1Sc0.9O8,1.0220764312436348,0.11116803797742582
Mn0.2Sc0.8O8,1.0220764312436348,0.11116803797742582
Mn0.05Sc0.95O9,1.0220764312436348,0.12538575759361062
Mn0.1Sc0.9O9,1.0220764312436348,0.12538575759361062
Mn0.2Sc0.8O9,1.0220764312436348,0.12538575759361062
Mn0.05Sc0.95O10,1.0220764312436348,0.12538575759361062
Mn0.1Sc0.9O10,1.0220764312436348,0.12538575759361062
Mn0.2Sc0.8O10,1.0220764312436348,0.12538575759361062
Mn0.1Sc1.9O3,1.326996758202728,0.09890939755599147
Mn0.2Sc1.8O3,1.326996758202728,0.09890939755599147
Mn0.4Sc1.6O3,1.326996758202728,0.09890939755599147
Mn0.1Sc1.9O5,1.3210277066450111,0.09890939755599147
Mn0.2Sc1.8O5,1.3145646331600973,0.09890939755599147
Mn0.4Sc1.6O5,1.3210277066450111,0.09890939755599147
Mn0.1Sc1.9O7,1.1269243988052082,0.09890939755599147
Mn0.2Sc1.8O7,1.1269243988052082,0.09890939755599147
Mn0.4Sc1.6O7,1.1269243988052082,0.09890939755599147
Mn0.1Sc1.9O9,1.1567652481646082,0.09890939755599147
Mn0.2Sc1.8O9,1.1567652481646082,0.09890939755599147
Mn0.4Sc1.6O9,1.1567652481646082,0.09890939755599147
Mn0.15Sc2.85O4,1.2724937074983518,0.09890939755599147
Mn0.3Sc2.7O4,1.3210277066450111,0.09890939755599147
Mn0.6Sc2.4O4,1.1507961966068914,0.09890939755599147
Mn0.15Sc2.85O5,1.2127188954609356,0.11116803797742582
Mn0.3Sc2.7O5,1.261252894607595,0.11116803797742582
Mn0.6Sc2.4O5,1.0220764312436348,0.11116803797742582
Mn0.15Sc2.85O7,1.261252894607595,0.11116803797742582
Mn0.3Sc2.7O7,1.261252894607595,0.11116803797742582
Mn0.6Sc2.4O7,1.0220764312436348,0.11116803797742582
Mn0.15Sc2.85O8,1.261252894607595,0.11116803797742582
Mn0.3Sc2.7O8,1.0220764312436348,0.11116803797742582
Mn0.6Sc2.4O8,1.0220764312436348,0.11116803797742582
Mn0.15Sc2.85O10,1.1507961966068914,0.09890939755599147
Mn0.3Sc2.7O10,1.0220764312436348,0.11116803797742582
Mn0.6Sc2.4O10,1.0220764312436348,0.12538575759361062
Mn0.2Sc3.8O5,1.2127188954609356,0.13273745136841927
Mn0.4Sc3.6O5,1.2127188954609356,0.13273745136841927
Mn0.8Sc3.2O5,1.2127188954609356,0.13273745136841927
Mn0.2Sc3.8O7,1.2127188954609356,0.13273745136841927
Mn0.4Sc3.6O7,1.2127188954609356,0.08067244436229223
Mn0.8Sc3.2O7,1.2127188954609356,0.08067244436229223
Mn0.2Sc3.8O9,1.261252894607595,0.11116803797742582
Mn0.4Sc3.6O9,1.261252894607595,0.11116803797742582
Mn0.8Sc3.2O9,1.261252894607595,0.11116803797742582
Mn0.25Sc4.75O6,1.2127188954609356,0.13273745136841927
Mn0.5Sc4.5O6,1.2127188954609356,0.13273745136841927
MnScO6,1.0220764312436348,0.12538575759361062
Mn0.25Sc4.75O7,1.2127188954609356,0.13273745136841927
Mn0.5Sc4.5O7,1.2127188954609356,0.13273745136841927
MnScO7,1.1444169676328555,0.11155931121320993
Mn0.25Sc4.75O8,1.2127188954609356,0.11116803797742582
Mn0.5Sc4.5O8,1.2127188954609356,0.11116803797742582
MnScO8,1.1444169676328555,0.11155931121320993
Mn0.25Sc4.75O9,1.261252894607595,0.11116803797742582
Mn0.5Sc4.5O9,1.261252894607595,0.11116803797742582
MnScO9,1.1503860191905724,0.11155931121320993
Mn0.3Sc5.7O7,1.2127188954609356,0.13273745136841927
Mn0.6Sc5.4O7,1.2724937074983518,0.1181003243993031
Mn1.2Sc4.8O7,1.2784627590560687,0.1181003243993031
Fe0.05Sc0.95O,1.1503860191905724,0.11155931121320993
Fe0.1Sc0.9O,1.2191845664619485,0.10001631731029244
Fe0.2Sc0.8O,1.1503860191905724,0.08932934315475466
Fe0.05Sc0.95O2,1.3210277066450111,0.09890939755599147
Fe0.1Sc0.9O2,1.3210277066450111,0.09890939755599147
Fe0.2Sc0.8O2,1.3210277066450111,0.09890939755599147
Fe0.05Sc0.95O3,1.0220764312436348,0.12538575759361062
Fe0.1Sc0.9O3,1.0220764312436348,0.12538575759361062
Fe0.2Sc0.8O3,1.0220764312436348,0.12538575759361062
Fe0.05Sc0.95O4,1.0220764312436348,0.12538575759361062
Fe0.1Sc0.9O4,1.0220764312436348,0.12538575759361062
Fe0.2Sc0.8O4,1.0220764312436348,0.12538575759361062
Fe0.05Sc0.95O5,1.0220764312436348,0.11116803797742582
Fe0.1Sc0.9O5,1.0220764312436348,0.11116803797742582
Fe0.2Sc0.8O5,1.0220764312436348,0.11116803797742582
Fe0.05Sc0.95O6,1.0220764312436348,0.11116803797742582
Fe0.1Sc0.9O6,1.0220764312436348,0.11116803797742582
Fe0.2Sc0.8O6,1.0220764312436348,0.11116803797742582
Fe0.05Sc0.95O7,1.0220764312436348,0.11116803797742582
Fe0.1Sc0.9O7,1.0220764312436348,0.11116803797742582
Fe0.2Sc0.8O7,1.0220764312436348,0.11116803797742582
Fe0.05Sc0.95O8,1.0220764312436348,0.11116803797742582
Fe0.1Sc0.9O8,1.0220764312436348,0.11116803797742582
Fe0.2Sc0.8O8,1.0949689477783267,0.09890939755599147
Fe0.05Sc0.95O9,1.0220764312436348,0.12538575759361062
Fe0.1Sc0.9O9,1.0220764312436348,0.12538575759361062
Fe0.2Sc0.8O9,1.1444169676328555,0.11155931121320993
Fe0.05Sc0.95O10,1.0220764312436348,0.12538575759361062
Fe0.1Sc0.9O10,1.0220764312436348,0.12538575759361062
Fe0.2Sc0.8O10,1.0220764312436348,0.12538575759361062
Fe0.1Sc1.9O3,1.326996758202728,0.09890939755599147
Fe0.2Sc1.8O3,1.326996758202728,0.09890939755599147
Fe0.4Sc1.6O3,1.326996758202728,0.09890939755599147
Fe0.1Sc1.9O5,1.326996758202728,0.09890939755599147
Fe0.2Sc1.8O5,1.3205336847178142,0.09890939755599147
Fe0.4Sc1.6O5,1.3145646331600973,0.09890939755599147
Fe0.1Sc1.9O7,1.1269243988052082,0.09890939755599147
Fe0.2Sc1.8O7,1.132893450362925,0.09890939755599147
Fe0.4Sc1.6O7,1.1507961966068914,0.09890939755599147
Fe0.1Sc1.9O9,1.1567652481646082,0.09890939755599147
Fe0.2Sc1.8O9,1.1567652481646082,0.09890939755599147
Fe0.4Sc1.6O9,1.141283871602627,0.09890939755599147
Fe0.15Sc2.85O4,1.2784627590560687,0.09890939755599147
Fe0.3Sc2.7O4,1.1269243988052082,0.09890939755599147
Fe0.6Sc2.4O4,1.1567652481646082,0.09890939755599147
Fe0.15Sc2.85O5,1.2724937074983518,0.09890939755599147
Fe0.3Sc2.7O5,1.0220764312436348,0.11116803797742582
Fe0.6Sc2.4O5,1.1507961966068914,0.09890939755599147
Fe0.15Sc2.85O7,1.261252894607595,0.11116803797742582
Fe0.3Sc2.7O7,1.0220764312436348,0.11116803797742582
Fe0.6Sc2.4O7,1.0220764312436348,0.11116803797742582
Fe0.15Sc2.85O8,1.261252894607595,0.11116803797742582
Fe0.3Sc2.7O8,1.0220764312436348,0.11116803797742582
Fe0.6Sc2.4O8,1.0220764312436348,0.12538575759361062
Fe0.15Sc2.85O10,1.1507961966068914,0.09890939755599147
Fe0.3Sc2.7O10,1.0220764312436348,0.12538575759361062
Fe0.6Sc2.4O10,1.1444169676328555,0.11155931121320993
Fe0.2Sc3.8O5,1.2127188954609356,0.13273745136841927
Fe0.4Sc3.6O5,1.2127188954609356,0.13273745136841927
Fe0.8Sc3.2O5,1.2127188954609356,0.13273745136841927
Fe0.2Sc3.8O7,1.2127188954609356,0.1366002437929609
Fe0.4Sc3.6O7,1.2127188954609356,0.08067244436229223
Fe0.8Sc3.2O7,1.2127188954609356,0.08067244436229223
Fe0.2Sc3.8O9,1.261252894607595,0.11116803797742582
Fe0.4Sc3.6O9,1.261252894607595,0.11116803797742582
Fe0.8Sc3.2O9,1.261252894607595,0.11116803797742582
Fe0.25Sc4.75O6,1.2127188954609356,0.13273745136841927
Fe0.5Sc4.5O6,1.2127188954609356,0.13273745136841927
FeScO6,1.1009379993360435,0.11155931121320993
Fe0.25Sc4.75O7,1.2127188954609356,0.08067244436229223
Fe0.5Sc4.5O7,1.2127188954609356,0.13273745136841927
FeScO7,1.1009379993360435,0.11155931121320993
Fe0.25Sc4.75O8,1.261252894607595,0.11116803797742582
Fe0.5Sc4.5O8,1.2127188954609356,0.11116803797742582
FeScO8,1.1503860191905724,0.11155931121320993
Fe0.25Sc4.75O9,1.261252894607595,0.11116803797742582
Fe0.5Sc4.5O9,1.261252894607595,0.11116803797742582
FeScO9,1.1503860191905724,0.11155931121320993
Fe0.3Sc5.7O7,1.2127188954609356,0.13273745136841927
Fe0.6Sc5.4O7,1.2724937074983518,0.1181003243993031
Fe1.2Sc4.8O7,1.2784627590560687,0.09456695537309814
Co0.05Sc0.95O,1.1503860191905724,0.11155931121320993
Co0.1Sc0.9O,1.2191845664619485,0.10001631731029244
Co0.2Sc0.8O,1.1503860191905724,0.08932934315475466
Co0.05Sc0.95O2,1.3210277066450111,0.09890939755599147
Co0.1Sc0.9O2,1.3210277066450111,0.09890939755599147
Co0.2Sc0.8O2,1.3205336847178142,0.09890939755599147
Co0.05Sc0.95O3,1.0220764312436348,0.12538575759361062
Co0.1Sc0.9O3,1.0220764312436348,0.12538575759361062
Co0.2Sc0.8O3,1.0220764312436348,0.12538575759361062
Co0.05Sc0.95O4,1.0220764312436348,0.12538575759361062
Co0.1Sc0.9O4,1.0220764312436348,0.12538575759361062
Co0.2Sc0.8O4,1.0220764312436348,0.12538575759361062
Co0.05Sc0.95O5,1.0220764312436348,0.11116803797742582
Co0.1Sc0.9O5,1.0220764312436348,0.11116803797742582
Co0.2Sc0.8O5,1.0220764312436348,0.11116803797742582
Co0.05Sc0.95O6,1.0220764312436348,0.11116803797742582
Co0.1Sc0.9O6,1.0220764312436348,0.11116803797742582
Co0.2Sc0.8O6,1.0220764312436348,0.11116803797742582
Co0.05Sc0.95O7,1.0220764312436348,0.11116803797742582
