compounds,pred_mean,pred_std
FeNiO8,1.513057574841342,0.14816898519883073
FeNiO9,1.517059425128326,0.25779568264412694
Co0.2Ni3.8O5,1.5767568891113766,0.11024147553873846
Co0.4Ni3.6O5,1.5767568891113766,0.11024147553873846
Co0.8Ni3.2O5,1.5767568891113766,0.11024147553873846
Co0.2Ni3.8O7,1.5767568891113766,0.1132916488802887
Co0.4Ni3.6O7,1.5767568891113766,0.1132916488802887
Co0.8Ni3.2O7,1.5767568891113766,0.1132916488802887
Co0.2Ni3.8O9,1.56176972391986,0.19636282492840806
Co0.4Ni3.6O9,1.56176972391986,0.19636282492840806
Co0.8Ni3.2O9,1.56176972391986,0.14262203080290198
Ru0.05Ni0.95O,1.5847136315842505,0.08728832689963693
Ru0.1Ni0.9O,1.5847136315842505,0.08728832689963693
Ru0.05Ni0.95O2,1.599700796775767,0.11194304902340067
Ru0.1Ni0.9O2,1.599700796775767,0.11194304902340067
Ru0.05Ni0.95O3,1.5767568891113766,0.11657631278430604
Ru0.1Ni0.9O3,1.5767568891113766,0.11657631278430604
Ru0.05Ni0.95O4,1.5767568891113766,0.11024147553873846
Ru0.1Ni0.9O4,1.5767568891113766,0.11024147553873846
Ru0.05Ni0.95O5,1.5767568891113766,0.11024147553873846
Ru0.1Ni0.9O5,1.5767568891113766,0.11024147553873846
Ru0.05Ni0.95O6,1.56176972391986,0.21139214845762974
Ru0.1Ni0.9O6,1.56176972391986,0.14262203080290198
Ru0.05Ni0.95O7,1.56176972391986,0.14262203080290198
Ru0.1Ni0.9O7,1.56176972391986,0.14262203080290198
Ru0.05Ni0.95O8,1.513057574841342,0.15993450862728148
Ru0.1Ni0.9O8,1.513057574841342,0.15993450862728148
Ru0.05Ni0.95O9,1.513057574841342,0.16524987209545483
Ru0.1Ni0.9O9,1.513057574841342,0.16524987209545483
Ru0.05Ni0.95O10,1.5085478092275777,0.14816898519883073
Ru0.1Ni0.9O10,1.5085478092275777,0.14816898519883073
Ru0.2Ni1.8O3,1.496677144400291,0.12146772864470744
Ru0.4Ni1.6O3,1.496677144400291,0.12146772864470744
Ru0.2Ni1.8O5,1.513057574841342,0.14816898519883073
Ru0.4Ni1.6O5,1.513057574841342,0.14816898519883073
Ru0.2Ni1.8O7,1.513057574841342,0.14816898519883073
Ru0.4Ni1.6O7,1.5085478092275777,0.14816898519883073
Ru0.2Ni1.8O9,1.5070431336296481,0.14816898519883073
Ru0.4Ni1.6O9,1.512487930956724,0.14816898519883073
Ru0.2Ni3.8O5,1.5767568891113766,0.11024147553873846
Ru0.4Ni3.6O5,1.5767568891113766,0.11024147553873846
Ru0.8Ni3.2O5,1.5767568891113766,0.11024147553873846
Ru0.2Ni3.8O7,1.5767568891113766,0.1132916488802887
Ru0.4Ni3.6O7,1.5767568891113766,0.1132916488802887
Ru0.8Ni3.2O7,1.5767568891113766,0.1132916488802887
Ru0.2Ni3.8O9,1.56176972391986,0.14262203080290198
Ru0.4Ni3.6O9,1.56176972391986,0.14262203080290198
Ru0.8Ni3.2O9,1.56176972391986,0.14262203080290198
RuNiO6,1.5085478092275777,0.16524987209545483
RuNiO7,1.5070431336296481,0.14816898519883073
RuNiO8,1.512487930956724,0.14816898519883073
RuNiO9,1.5141084811611314,0.14816898519883073
Pd0.05Ni0.95O,1.6020457980545513,0.08312907735955102
Pd0.1Ni0.9O,1.5961468460764427,0.11418156642546023
Pd0.2Ni0.8O,1.6417808086142216,0.09784906062412878
Pd0.05Ni0.95O2,1.599700796775767,0.11194304902340067
Pd0.1Ni0.9O2,1.6111340112679593,0.12074281423364183
Pd0.2Ni0.8O2,1.645404740488771,0.12613209709805967
Pd0.05Ni0.95O3,1.5767568891113766,0.11657631278430604
Pd0.1Ni0.9O3,1.599700796775767,0.11194304902340067
Pd0.2Ni0.8O3,1.599700796775767,0.11194304902340067
Pd0.05Ni0.95O4,1.5767568891113766,0.11024147553873846
Pd0.1Ni0.9O4,1.5767568891113766,0.11024147553873846
Pd0.2Ni0.8O4,1.5767568891113766,0.11024147553873846
Pd0.05Ni0.95O5,1.5767568891113766,0.11024147553873846
Pd0.1Ni0.9O5,1.5767568891113766,0.11024147553873846
Pd0.2Ni0.8O5,1.5767568891113766,0.11024147553873846
Pd0.05Ni0.95O6,1.56176972391986,0.13878218982104426
Pd0.1Ni0.9O6,1.56176972391986,0.13878218982104426
Pd0.2Ni0.8O6,1.5767568891113766,0.11024147553873846
Pd0.05Ni0.95O7,1.56176972391986,0.14262203080290198
Pd0.1Ni0.9O7,1.56176972391986,0.14262203080290198
Pd0.2Ni0.8O7,1.56176972391986,0.14262203080290198
Pd0.05Ni0.95O8,1.56176972391986,0.14262203080290198
Pd0.1Ni0.9O8,1.56176972391986,0.14262203080290198
Pd0.2Ni0.8O8,1.56176972391986,0.14262203080290198
Pd0.05Ni0.95O9,1.513057574841342,0.16524987209545483
Pd0.1Ni0.9O9,1.513057574841342,0.16524987209545483
Pd0.2Ni0.8O9,1.513057574841342,0.16524987209545483
Pd0.05Ni0.95O10,1.5085478092275777,0.14816898519883073
Pd0.1Ni0.9O10,1.5085478092275777,0.14816898519883073
Pd0.2Ni0.8O10,1.5085478092275777,0.16524987209545483
Pd0.4Ni1.6O3,1.517059425128326,0.25779568264412694
Pd0.4Ni1.6O5,1.513057574841342,0.13941540017685006
Pd0.4Ni1.6O7,1.513057574841342,0.15303774772311415
Pd0.4Ni1.6O9,1.513057574841342,0.14816898519883073
Pd0.2Ni3.8O5,1.5767568891113766,0.11024147553873846
Pd0.4Ni3.6O5,1.5767568891113766,0.11024147553873846
Pd0.8Ni3.2O5,1.5767568891113766,0.11024147553873846
Pd0.2Ni3.8O7,1.5767568891113766,0.1132916488802887
Pd0.4Ni3.6O7,1.5767568891113766,0.1132916488802887
Pd0.8Ni3.2O7,1.5767568891113766,0.1132916488802887
Pd0.2Ni3.8O9,1.56176972391986,0.19636282492840806
Pd0.4Ni3.6O9,1.56176972391986,0.14262203080290198
Pd0.8Ni3.2O9,1.56176972391986,0.14262203080290198
PdNiO6,1.513057574841342,0.13941540017685006
PdNiO7,1.513057574841342,0.15303774772311415
PdNiO8,1.513057574841342,0.15303774772311415
PdNiO9,1.513057574841342,0.11111082829830687
Ag0.4Ni1.6O3,1.5141084811611314,0.1638495543964441
Ag0.4Ni1.6O5,1.513057574841342,0.2529790909461668
Ag0.4Ni1.6O7,1.513057574841342,0.17067990445560985
Ag0.4Ni1.6O9,1.513057574841342,0.14816898519883073
Ag0.15Ni2.85O4,1.6304175752972545,0.11927799194175126
Ag0.15Ni2.85O5,1.667806299663294,0.064977507378406
Ag0.15Ni2.85O7,1.5847136315842505,0.1332663652474307
Ag0.15Ni2.85O8,1.56176972391986,0.13878218982104426
Ag0.15Ni2.85O10,1.513057574841342,0.17067990445560985
Ag0.2Ni3.8O5,1.56176972391986,0.13878218982104426
Ag0.4Ni3.6O5,1.56176972391986,0.21139214845762974
Ag0.8Ni3.2O5,1.513057574841342,0.15303774772311415
Ag0.2Ni3.8O7,1.56176972391986,0.14262203080290198
Ag0.4Ni3.6O7,1.56176972391986,0.14262203080290198
Ag0.8Ni3.2O7,1.513057574841342,0.17067990445560985
Ag0.2Ni3.8O9,1.56176972391986,0.19636282492840806
Ag0.4Ni3.6O9,1.513057574841342,0.17067990445560985
Ag0.8Ni3.2O9,1.513057574841342,0.15303774772311415
AgNiO6,1.513057574841342,0.13941540017685006
AgNiO7,1.513057574841342,0.15303774772311415
AgNiO8,1.513057574841342,0.15303774772311415
AgNiO9,1.513057574841342,0.14816898519883073
Pt0.05Ni0.95O,1.667806299663294,0.0687113283550694
Pt0.1Ni0.9O,1.667806299663294,0.0687113283550694
Pt0.2Ni0.8O,1.6416920862536135,0.28010851960304434
Pt0.05Ni0.95O2,1.6110452889073512,0.12007505731042335
Pt0.1Ni0.9O2,1.6175648567637828,0.12007505731042335
Pt0.2Ni0.8O2,1.6175648567637828,0.24943605243997136
Pt0.05Ni0.95O3,1.599700796775767,0.11194304902340067
Pt0.1Ni0.9O3,1.599700796775767,0.11194304902340067
Pt0.2Ni0.8O3,1.599700796775767,0.11194304902340067
Pt0.05Ni0.95O4,1.403024844002878,0.11657631278430604
Pt0.1Ni0.9O4,1.403024844002878,0.11657631278430604
Pt0.2Ni0.8O4,1.5767568891113766,0.11657631278430604
Pt0.05Ni0.95O5,1.5767568891113766,0.11657631278430604
Pt0.1Ni0.9O5,1.5767568891113766,0.11657631278430604
Pt0.2Ni0.8O5,1.5767568891113766,0.11024147553873846
Pt0.05Ni0.95O6,1.5767568891113766,0.11024147553873846
Pt0.1Ni0.9O6,1.5767568891113766,0.11024147553873846
Pt0.2Ni0.8O6,1.5767568891113766,0.11024147553873846
Pt0.05Ni0.95O7,1.56176972391986,0.14262203080290198
Pt0.1Ni0.9O7,1.56176972391986,0.14262203080290198
Pt0.2Ni0.8O7,1.56176972391986,0.14262203080290198
Pt0.05Ni0.95O8,1.56176972391986,0.14262203080290198
Pt0.1Ni0.9O8,1.56176972391986,0.14262203080290198
Pt0.2Ni0.8O8,1.56176972391986,0.19636282492840806
Pt0.05Ni0.95O9,1.513057574841342,0.15484633166748304
Pt0.1Ni0.9O9,1.56176972391986,0.13808463523193013
Pt0.2Ni0.8O9,1.56176972391986,0.08849604066983568
Pt0.05Ni0.95O10,1.5085478092275777,0.16524987209545483
Pt0.1Ni0.9O10,1.5085478092275777,0.16524987209545483
Pt0.2Ni0.8O10,1.517059425128326,0.16524987209545483
Pt0.4Ni1.6O3,1.5517655038425724,0.12146772864470744
Pt0.4Ni1.6O5,1.513057574841342,0.17067990445560985
Pt0.4Ni1.6O7,1.513057574841342,0.16524987209545483
Pt0.4Ni1.6O9,1.5070431336296481,0.14816898519883073
Pt0.2Ni3.8O5,1.5767568891113766,0.11024147553873846
Pt0.4Ni3.6O5,1.5767568891113766,0.1132916488802887
Pt0.2Ni3.8O7,1.5767568891113766,0.1132916488802887
Pt0.4Ni3.6O7,1.5767568891113766,0.1132916488802887
Pt0.2Ni3.8O9,1.56176972391986,0.19636282492840806
Pt0.4Ni3.6O9,1.56176972391986,0.23582032431179112
Mn0.05Cu0.95O,1.513057574841342,0.26626672641145444
Mn0.1Cu0.9O,1.4845314423543459,0.16923357298167932
Mn0.2Cu0.8O,1.513057574841342,0.2508353610053234
Mn0.05Cu0.95O2,1.513057574841342,0.15303774772311415
Mn0.1Cu0.9O2,1.513057574841342,0.15303774772311415
Mn0.2Cu0.8O2,1.513057574841342,0.17067990445560985
Mn0.05Cu0.95O3,1.513057574841342,0.17067990445560985
Mn0.1Cu0.9O3,1.513057574841342,0.15303774772311415
Mn0.2Cu0.8O3,1.513057574841342,0.17067990445560985
Mn0.05Cu0.95O4,1.513057574841342,0.15303774772311415
Mn0.1Cu0.9O4,1.513057574841342,0.15303774772311415
Mn0.2Cu0.8O4,1.513057574841342,0.15303774772311415
Mn0.05Cu0.95O5,1.513057574841342,0.15303774772311415
Mn0.1Cu0.9O5,1.513057574841342,0.15303774772311415
Mn0.2Cu0.8O5,1.513057574841342,0.15303774772311415
Mn0.05Cu0.95O6,1.513057574841342,0.15303774772311415
Mn0.1Cu0.9O6,1.513057574841342,0.15303774772311415
Mn0.2Cu0.8O6,1.513057574841342,0.15303774772311415
Mn0.05Cu0.95O7,1.513057574841342,0.15303774772311415
Mn0.1Cu0.9O7,1.513057574841342,0.15303774772311415
Mn0.2Cu0.8O7,1.513057574841342,0.25304233221783945
Mn0.05Cu0.95O8,1.513057574841342,0.11111082829830687
Mn0.1Cu0.9O8,1.513057574841342,0.11111082829830687
Mn0.2Cu0.8O8,1.513057574841342,0.14816898519883073
Mn0.05Cu0.95O9,1.513057574841342,0.25779568264412694
Mn0.1Cu0.9O9,1.513057574841342,0.25779568264412694
Mn0.2Cu0.8O9,1.513057574841342,0.25779568264412694
Mn0.05Cu0.95O10,1.517059425128326,0.1638495543964441
Mn0.1Cu0.9O10,1.517059425128326,0.1638495543964441
Mn0.2Cu0.8O10,1.5070431336296481,0.25779568264412694
Mn0.1Cu1.9O3,1.4845314423543459,0.1638495543964441
Mn0.2Cu1.8O3,1.4845314423543459,0.1638495543964441
Mn0.4Cu1.6O3,1.4845314423543459,0.16923357298167932
Mn0.1Cu1.9O5,1.513057574841342,0.16923357298167932
Mn0.2Cu1.8O5,1.513057574841342,0.16923357298167932
Mn0.4Cu1.6O5,1.513057574841342,0.1541695865995516
Mn0.1Cu1.9O7,1.513057574841342,0.26626672641145444
Mn0.2Cu1.8O7,1.513057574841342,0.26626672641145444
Mn0.4Cu1.6O7,1.513057574841342,0.26626672641145444
Mn0.1Cu1.9O9,1.513057574841342,0.1638495543964441
Mn0.2Cu1.8O9,1.513057574841342,0.1638495543964441
Mn0.4Cu1.6O9,1.513057574841342,0.12286957139422362
Mn0.2Cu3.8O5,1.478517001142652,0.1638495543964441
Mn0.4Cu3.6O5,1.48853329264133,0.1638495543964441
Mn0.8Cu3.2O5,1.4845314423543459,0.1638495543964441
Mn0.2Cu3.8O7,1.48853329264133,0.1638495543964441
Mn0.4Cu3.6O7,1.517059425128326,0.1638495543964441
Mn0.8Cu3.2O7,1.513057574841342,0.1638495543964441
Mn0.2Cu3.8O9,1.517059425128326,0.1638495543964441
Mn0.4Cu3.6O9,1.5085478092275777,0.1638495543964441
Mn0.8Cu3.2O9,1.513057574841342,0.25779568264412694
MnCuO6,1.513057574841342,0.15303774772311415
MnCuO7,1.513057574841342,0.15303774772311415
MnCuO8,1.513057574841342,0.25304233221783945
MnCuO9,1.513057574841342,0.25779568264412694
Fe0.05Cu0.95O,1.513057574841342,0.13941540017685006
Fe0.1Cu0.9O,1.4845314423543459,0.16923357298167932
Fe0.2Cu0.8O,1.4845314423543459,0.1541695865995516
Fe0.05Cu0.95O2,1.56176972391986,0.14262203080290198
Fe0.1Cu0.9O2,1.513057574841342,0.15303774772311415
Fe0.2Cu0.8O2,1.513057574841342,0.13941540017685006
Fe0.05Cu0.95O3,1.513057574841342,0.17067990445560985
Fe0.1Cu0.9O3,1.513057574841342,0.15303774772311415
Fe0.2Cu0.8O3,1.513057574841342,0.17067990445560985
Fe0.05Cu0.95O4,1.513057574841342,0.15303774772311415
Fe0.1Cu0.9O4,1.513057574841342,0.15303774772311415
Fe0.2Cu0.8O4,1.513057574841342,0.15303774772311415
Fe0.05Cu0.95O5,1.513057574841342,0.15303774772311415
Fe0.1Cu0.9O5,1.513057574841342,0.15303774772311415
Fe0.2Cu0.8O5,1.513057574841342,0.15303774772311415
Fe0.05Cu0.95O6,1.513057574841342,0.15303774772311415
Fe0.1Cu0.9O6,1.513057574841342,0.15303774772311415
Fe0.2Cu0.8O6,1.513057574841342,0.15303774772311415
Fe0.05Cu0.95O7,1.513057574841342,0.15303774772311415
Fe0.1Cu0.9O7,1.513057574841342,0.15303774772311415
Fe0.2Cu0.8O7,1.513057574841342,0.21070324335179982
Fe0.05Cu0.95O8,1.513057574841342,0.25304233221783945
Fe0.1Cu0.9O8,1.513057574841342,0.11111082829830687
Fe0.2Cu0.8O8,1.513057574841342,0.14816898519883073
Fe0.05Cu0.95O9,1.513057574841342,0.25779568264412694
Fe0.1Cu0.9O9,1.513057574841342,0.25779568264412694
Fe0.2Cu0.8O9,1.513057574841342,0.25779568264412694
Fe0.05Cu0.95O10,1.517059425128326,0.1638495543964441
Fe0.1Cu0.9O10,1.517059425128326,0.1638495543964441
Fe0.2Cu0.8O10,1.517059425128326,0.1638495543964441
Fe0.1Cu1.9O3,1.4845314423543459,0.1638495543964441
Fe0.2Cu1.8O3,1.4845314423543459,0.1638495543964441
Fe0.4Cu1.6O3,1.4845314423543459,0.16923357298167932
Fe0.1Cu1.9O5,1.513057574841342,0.16923357298167932
Fe0.2Cu1.8O5,1.513057574841342,0.16923357298167932
Fe0.4Cu1.6O5,1.513057574841342,0.16923357298167932
Fe0.1Cu1.9O7,1.513057574841342,0.26626672641145444
Fe0.2Cu1.8O7,1.513057574841342,0.26626672641145444
Fe0.4Cu1.6O7,1.513057574841342,0.26626672641145444
Fe0.1Cu1.9O9,1.513057574841342,0.1638495543964441
Fe0.2Cu1.8O9,1.513057574841342,0.1638495543964441
Fe0.4Cu1.6O9,1.513057574841342,0.12286957139422362
Fe0.2Cu3.8O5,1.478517001142652,0.1638495543964441
Fe0.4Cu3.6O5,1.48853329264133,0.1638495543964441
Fe0.8Cu3.2O5,1.4845314423543459,0.1638495543964441
Fe0.2Cu3.8O7,1.48853329264133,0.1638495543964441
Fe0.4Cu3.6O7,1.5148508036812316,0.1638495543964441
Fe0.8Cu3.2O7,1.513057574841342,0.1638495543964441
Fe0.2Cu3.8O9,1.517059425128326,0.1638495543964441
Fe0.4Cu3.6O9,1.517059425128326,0.1638495543964441
Fe0.8Cu3.2O9,1.513057574841342,0.1638495543964441
FeCuO6,1.513057574841342,0.22683016154084648
FeCuO7,1.513057574841342,0.26626672641145444
FeCuO8,1.513057574841342,0.26626672641145444
FeCuO9,1.513057574841342,0.12286957139422362
Co0.05Cu0.95O,1.513057574841342,0.13941540017685006
Co0.1Cu0.9O,1.513057574841342,0.13941540017685006
Co0.2Cu0.8O,1.4845314423543459,0.16923357298167932
Co0.05Cu0.95O2,1.56176972391986,0.14262203080290198
Co0.1Cu0.9O2,1.56176972391986,0.14262203080290198
Co0.2Cu0.8O2,1.513057574841342,0.15303774772311415
Co0.05Cu0.95O3,1.513057574841342,0.17067990445560985
Co0.1Cu0.9O3,1.513057574841342,0.17067990445560985
Co0.2Cu0.8O3,1.513057574841342,0.17067990445560985
Co0.05Cu0.95O4,1.513057574841342,0.15303774772311415
Co0.1Cu0.9O4,1.513057574841342,0.15303774772311415
Co0.2Cu0.8O4,1.513057574841342,0.15303774772311415
Co0.05Cu0.95O5,1.513057574841342,0.15303774772311415
Co0.1Cu0.9O5,1.513057574841342,0.15303774772311415
Co0.2Cu0.8O5,1.513057574841342,0.15303774772311415
Co0.05Cu0.95O6,1.513057574841342,0.15303774772311415
Co0.1Cu0.9O6,1.513057574841342,0.15303774772311415
Co0.2Cu0.8O6,1.513057574841342,0.15303774772311415
Co0.05Cu0.95O7,1.513057574841342,0.15303774772311415
Co0.1Cu0.9O7,1.513057574841342,0.15303774772311415
Co0.2Cu0.8O7,1.513057574841342,0.15303774772311415
Co0.05Cu0.95O8,1.513057574841342,0.25304233221783945
Co0.1Cu0.9O8,1.513057574841342,0.21070324335179982
Co0.2Cu0.8O8,1.513057574841342,0.11111082829830687
Co0.05Cu0.95O9,1.513057574841342,0.25779568264412694
Co0.1Cu0.9O9,1.513057574841342,0.25779568264412694
Co0.2Cu0.8O9,1.513057574841342,0.25779568264412694
Co0.05Cu0.95O10,1.517059425128326,0.1638495543964441
Co0.1Cu0.9O10,1.517059425128326,0.1638495543964441
Co0.2Cu0.8O10,1.517059425128326,0.25779568264412694
Co0.1Cu1.9O3,1.4845314423543459,0.1638495543964441
Co0.2Cu1.8O3,1.4845314423543459,0.1638495543964441
Co0.4Cu1.6O3,1.4845314423543459,0.1638495543964441
Co0.1Cu1.9O5,1.513057574841342,0.16923357298167932
Co0.2Cu1.8O5,1.513057574841342,0.16923357298167932
Co0.4Cu1.6O5,1.513057574841342,0.16923357298167932
Co0.1Cu1.9O7,1.513057574841342,0.26626672641145444
Co0.2Cu1.8O7,1.513057574841342,0.26626672641145444
Co0.4Cu1.6O7,1.513057574841342,0.26626672641145444
Co0.1Cu1.9O9,1.513057574841342,0.1638495543964441
Co0.2Cu1.8O9,1.513057574841342,0.1638495543964441
Co0.4Cu1.6O9,1.513057574841342,0.1638495543964441
Co0.2Cu3.8O5,1.478517001142652,0.1638495543964441
Co0.4Cu3.6O5,1.478517001142652,0.1638495543964441
Co0.8Cu3.2O5,1.4800216767405816,0.1638495543964441
Co0.2Cu3.8O7,1.48853329264133,0.1638495543964441
Co0.4Cu3.6O7,1.48853329264133,0.1638495543964441
Co0.8Cu3.2O7,1.513057574841342,0.1638495543964441
Co0.2Cu3.8O9,1.517059425128326,0.1638495543964441
Co0.4Cu3.6O9,1.517059425128326,0.1638495543964441
Co0.8Cu3.2O9,1.513057574841342,0.1638495543964441
CoCuO6,1.513057574841342,0.13941540017685006
CoCuO7,1.513057574841342,0.15303774772311415
CoCuO8,1.513057574841342,0.26626672641145444
CoCuO9,1.513057574841342,0.1933190795082973
Ni0.05Cu0.95O,1.513057574841342,0.13941540017685006
Ni0.1Cu0.9O,1.513057574841342,0.13941540017685006
Ni0.2Cu0.8O,1.513057574841342,0.13941540017685006
Ni0.05Cu0.95O2,1.56176972391986,0.14262203080290198
Ni0.1Cu0.9O2,1.56176972391986,0.14262203080290198
Ni0.2Cu0.8O2,1.56176972391986,0.13878218982104426
Ni0.05Cu0.95O3,1.513057574841342,0.17067990445560985
Ni0.1Cu0.9O3,1.513057574841342,0.17067990445560985
Ni0.2Cu0.8O3,1.56176972391986,0.14262203080290198
Ni0.05Cu0.95O4,1.513057574841342,0.15303774772311415
Ni0.1Cu0.9O4,1.513057574841342,0.15303774772311415
Ni0.2Cu0.8O4,1.513057574841342,0.15303774772311415
Ni0.05Cu0.95O5,1.513057574841342,0.15303774772311415
Ni0.1Cu0.9O5,1.513057574841342,0.15303774772311415
Ni0.2Cu0.8O5,1.513057574841342,0.15303774772311415
Ni0.05Cu0.95O6,1.513057574841342,0.15303774772311415
Ni0.1Cu0.9O6,1.513057574841342,0.15303774772311415
Ni0.2Cu0.8O6,1.513057574841342,0.15303774772311415
Ni0.05Cu0.95O7,1.513057574841342,0.15303774772311415
Ni0.1Cu0.9O7,1.513057574841342,0.15303774772311415
Ni0.2Cu0.8O7,1.513057574841342,0.15303774772311415
Ni0.05Cu0.95O8,1.513057574841342,0.25304233221783945
Ni0.1Cu0.9O8,1.513057574841342,0.21070324335179982
Ni0.2Cu0.8O8,1.513057574841342,0.15303774772311415
Ni0.05Cu0.95O9,1.513057574841342,0.25779568264412694
Ni0.1Cu0.9O9,1.513057574841342,0.25779568264412694
Ni0.2Cu0.8O9,1.513057574841342,0.25779568264412694
Ni0.05Cu0.95O10,1.517059425128326,0.1638495543964441
Ni0.1Cu0.9O10,1.517059425128326,0.1638495543964441
Ni0.2Cu0.8O10,1.517059425128326,0.25779568264412694
Ni0.1Cu1.9O3,1.4845314423543459,0.1638495543964441
Ni0.2Cu1.8O3,1.4845314423543459,0.1638495543964441
Ni0.4Cu1.6O3,1.4845314423543459,0.1638495543964441
Ni0.1Cu1.9O5,1.513057574841342,0.16923357298167932
Ni0.2Cu1.8O5,1.513057574841342,0.16923357298167932
Ni0.4Cu1.6O5,1.513057574841342,0.16923357298167932
Ni0.1Cu1.9O7,1.513057574841342,0.26626672641145444
Ni0.2Cu1.8O7,1.513057574841342,0.26626672641145444
Ni0.4Cu1.6O7,1.513057574841342,0.26626672641145444
Ni0.1Cu1.9O9,1.513057574841342,0.1638495543964441
Ni0.2Cu1.8O9,1.513057574841342,0.1638495543964441
Ni0.4Cu1.6O9,1.513057574841342,0.25779568264412694
Ni0.2Cu3.8O5,1.478517001142652,0.1638495543964441
Ni0.4Cu3.6O5,1.478517001142652,0.1638495543964441
Ni0.8Cu3.2O5,1.48853329264133,0.1638495543964441
Ni0.2Cu3.8O7,1.48853329264133,0.1638495543964441
Ni0.4Cu3.6O7,1.48853329264133,0.1638495543964441
Ni0.8Cu3.2O7,1.513057574841342,0.1638495543964441
Ni0.2Cu3.8O9,1.517059425128326,0.1638495543964441
Ni0.4Cu3.6O9,1.517059425128326,0.1638495543964441
Ni0.8Cu3.2O9,1.513057574841342,0.1638495543964441
NiCuO6,1.513057574841342,0.15303774772311415
NiCuO7,1.513057574841342,0.15303774772311415
NiCuO8,1.513057574841342,0.15303774772311415
NiCuO9,1.513057574841342,0.25779568264412694
Ru0.05Cu0.95O,1.513057574841342,0.13941540017685006
Ru0.1Cu0.9O,1.513057574841342,0.13941540017685006
Ru0.2Cu0.8O,1.513057574841342,0.13941540017685006
Ru0.05Cu0.95O2,1.56176972391986,0.12992681736532424
Ru0.1Cu0.9O2,1.56176972391986,0.12992681736532424
Ru0.2Cu0.8O2,1.56176972391986,0.14262203080290198
Ru0.05Cu0.95O3,1.513057574841342,0.15993450862728148
Ru0.1Cu0.9O3,1.56176972391986,0.14262203080290198
Ru0.2Cu0.8O3,1.513057574841342,0.15993450862728148
Ru0.05Cu0.95O4,1.513057574841342,0.15303774772311415
Ru0.1Cu0.9O4,1.513057574841342,0.15303774772311415
Ru0.2Cu0.8O4,1.513057574841342,0.15303774772311415
Ru0.05Cu0.95O5,1.513057574841342,0.15303774772311415
Ru0.1Cu0.9O5,1.513057574841342,0.17067990445560985
Ru0.2Cu0.8O5,1.513057574841342,0.15303774772311415
Ru0.05Cu0.95O6,1.513057574841342,0.15303774772311415
Ru0.1Cu0.9O6,1.513057574841342,0.15303774772311415
Ru0.2Cu0.8O6,1.513057574841342,0.15303774772311415
Ru0.05Cu0.95O7,1.513057574841342,0.15303774772311415
Ru0.1Cu0.9O7,1.513057574841342,0.15303774772311415
Ru0.2Cu0.8O7,1.513057574841342,0.15303774772311415
Ru0.05Cu0.95O8,1.513057574841342,0.15303774772311415
Ru0.1Cu0.9O8,1.513057574841342,0.15303774772311415
Ru0.2Cu0.8O8,1.513057574841342,0.15303774772311415
Ru0.05Cu0.95O9,1.513057574841342,0.25779568264412694
Ru0.1Cu0.9O9,1.513057574841342,0.14816898519883073
Ru0.2Cu0.8O9,1.513057574841342,0.14816898519883073
Ru0.05Cu0.95O10,1.517059425128326,0.25779568264412694
Ru0.1Cu0.9O10,1.5085478092275777,0.25779568264412694
Ru0.2Cu0.8O10,1.5085478092275777,0.25779568264412694
Ru0.1Cu1.9O3,1.4845314423543459,0.1638495543964441
Ru0.2Cu1.8O3,1.4845314423543459,0.1638495543964441
Ru0.4Cu1.6O3,1.4845314423543459,0.1638495543964441
Ru0.1Cu1.9O5,1.513057574841342,0.16923357298167932
