compounds,pred_mean,pred_std
Pt1.8Ce7.2O10,1.496677144400291,0.12146772864470744
Mn0.05Al0.95O,1.5761872452267587,0.10968737383972416
Mn0.1Al0.9O,1.5707424478996828,0.10968737383972416
Mn0.2Al0.8O,1.5767568891113766,0.10968737383972416
Mn0.05Al0.95O2,1.6185705192090025,0.11872722574865542
Mn0.1Al0.9O2,1.5809134965275615,0.10968737383972416
Mn0.2Al0.8O2,1.5807587393983606,0.11599037058185512
Mn0.05Al0.95O3,1.5453892934788092,0.1494648388934692
Mn0.1Al0.9O3,1.6004776529210905,0.1494648388934692
Mn0.2Al0.8O3,1.577807795431166,0.10968737383972416
Mn0.05Al0.95O4,1.496677144400291,0.12146772864470744
Mn0.1Al0.9O4,1.496677144400291,0.12146772864470744
Mn0.2Al0.8O4,1.5517655038425724,0.12146772864470744
Mn0.05Al0.95O5,1.496677144400291,0.12146772864470744
Mn0.1Al0.9O5,1.496677144400291,0.12146772864470744
Mn0.2Al0.8O5,1.5517655038425724,0.12146772864470744
Mn0.05Al0.95O6,1.496677144400291,0.12146772864470744
Mn0.1Al0.9O6,1.496677144400291,0.12146772864470744
Mn0.2Al0.8O6,1.496677144400291,0.12146772864470744
Mn0.05Al0.95O7,1.496677144400291,0.21133880334790278
Mn0.1Al0.9O7,1.496677144400291,0.21133880334790278
Mn0.2Al0.8O7,1.496677144400291,0.12146772864470744
Mn0.05Al0.95O8,1.3323852988501301,0.13432253170443265
Mn0.1Al0.9O8,1.4141741993367887,0.13432253170443265
Mn0.2Al0.8O8,1.496677144400291,0.21133880334790278
Mn0.05Al0.95O9,1.3323852988501301,0.13432253170443265
Mn0.1Al0.9O9,1.3323852988501301,0.13432253170443265
Mn0.2Al0.8O9,1.496677144400291,0.13432253170443265
Mn0.05Al0.95O10,1.4300877291319112,0.13432253170443265
Mn0.1Al0.9O10,1.4300877291319112,0.13432253170443265
Mn0.2Al0.8O10,1.3323852988501301,0.13432253170443265
Mn0.2Al3.8O5,1.512487930956724,0.14816898519883073
Mn0.4Al3.6O5,1.512487930956724,0.16524987209545483
Mn0.8Al3.2O5,1.512487930956724,0.16524987209545483
Mn0.2Al3.8O7,1.496790372701828,0.1338220457709452
Mn0.4Al3.6O7,1.5141084811611314,0.14816898519883073
Mn0.8Al3.2O7,1.5141084811611314,0.14816898519883073
Mn0.2Al3.8O9,1.5517655038425724,0.21133880334790278
Mn0.4Al3.6O9,1.4973137507166252,0.23283378499258747
Mn0.8Al3.2O9,1.5517655038425724,0.12146772864470744
MnAlO6,1.517059425128326,0.14816898519883073
MnAlO7,1.5070431336296481,0.14816898519883073
MnAlO8,1.512487930956724,0.14816898519883073
MnAlO9,1.5141084811611314,0.25779568264412694
Mn1.8Al7.2O10,1.4703596333603894,0.13432253170443265
Fe0.05Al0.95O,1.5761872452267587,0.10968737383972416
Fe0.1Al0.9O,1.5807587393983606,0.10968737383972416
Fe0.2Al0.8O,1.5767568891113766,0.10968737383972416
Fe0.05Al0.95O2,1.6185705192090025,0.11872722574865542
Fe0.1Al0.9O2,1.5792929463231542,0.10968737383972416
Fe0.2Al0.8O2,1.5807587393983606,0.11599037058185512
Fe0.05Al0.95O3,1.5453892934788092,0.1494648388934692
Fe0.1Al0.9O3,1.6004776529210905,0.1494648388934692
Fe0.2Al0.8O3,1.5761872452267587,0.10968737383972416
Fe0.05Al0.95O4,1.496677144400291,0.12146772864470744
Fe0.1Al0.9O4,1.496677144400291,0.12146772864470744
Fe0.2Al0.8O4,1.5517655038425724,0.12146772864470744
Fe0.05Al0.95O5,1.496677144400291,0.12146772864470744
Fe0.1Al0.9O5,1.496677144400291,0.12146772864470744
Fe0.2Al0.8O5,1.5517655038425724,0.12146772864470744
Fe0.05Al0.95O6,1.496677144400291,0.12146772864470744
Fe0.1Al0.9O6,1.496677144400291,0.12146772864470744
Fe0.2Al0.8O6,1.5517655038425724,0.12146772864470744
Fe0.05Al0.95O7,1.496677144400291,0.21133880334790278
Fe0.1Al0.9O7,1.496677144400291,0.21133880334790278
Fe0.2Al0.8O7,1.496677144400291,0.12146772864470744
Fe0.05Al0.95O8,1.3323852988501301,0.13432253170443265
Fe0.1Al0.9O8,1.496677144400291,0.21133880334790278
Fe0.2Al0.8O8,1.496677144400291,0.21133880334790278
Fe0.05Al0.95O9,1.3323852988501301,0.13432253170443265
Fe0.1Al0.9O9,1.3323852988501301,0.13432253170443265
Fe0.2Al0.8O9,1.496677144400291,0.13432253170443265
Fe0.05Al0.95O10,1.4300877291319112,0.13432253170443265
Fe0.1Al0.9O10,1.4300877291319112,0.13432253170443265
Fe0.2Al0.8O10,1.3323852988501301,0.13432253170443265
Fe0.2Al3.8O5,1.512487930956724,0.16524987209545483
Fe0.4Al3.6O5,1.512487930956724,0.16524987209545483
Fe0.8Al3.2O5,1.512487930956724,0.16524987209545483
Fe0.2Al3.8O7,1.496790372701828,0.1338220457709452
Fe0.4Al3.6O7,1.496790372701828,0.1338220457709452
Fe0.8Al3.2O7,1.5141084811611314,0.14816898519883073
Fe0.2Al3.8O9,1.5517655038425724,0.21133880334790278
Fe0.4Al3.6O9,1.5517655038425724,0.21133880334790278
Fe0.8Al3.2O9,1.5517655038425724,0.21133880334790278
Fe1.8Al7.2O10,1.4703596333603894,0.13432253170443265
Co0.05Al0.95O,1.5761872452267587,0.10968737383972416
Co0.1Al0.9O,1.5807587393983606,0.10968737383972416
Co0.2Al0.8O,1.5767568891113766,0.10968737383972416
Co0.05Al0.95O2,1.576448414484003,0.11872722574865542
Co0.1Al0.9O2,1.5792929463231542,0.10968737383972416
Co0.2Al0.8O2,1.5807587393983606,0.11599037058185512
Co0.05Al0.95O3,1.5453892934788092,0.1494648388934692
Co0.1Al0.9O3,1.6004776529210905,0.1494648388934692
Co0.2Al0.8O3,1.5761872452267587,0.10968737383972416
Co0.05Al0.95O4,1.496677144400291,0.12146772864470744
Co0.1Al0.9O4,1.496677144400291,0.12146772864470744
Co0.2Al0.8O4,1.5517655038425724,0.12146772864470744
Co0.05Al0.95O5,1.496677144400291,0.12146772864470744
Co0.1Al0.9O5,1.496677144400291,0.12146772864470744
Co0.2Al0.8O5,1.5517655038425724,0.12146772864470744
Co0.05Al0.95O6,1.496677144400291,0.12146772864470744
Co0.1Al0.9O6,1.496677144400291,0.12146772864470744
Co0.2Al0.8O6,1.5517655038425724,0.12146772864470744
Co0.05Al0.95O7,1.496677144400291,0.21133880334790278
Co0.1Al0.9O7,1.496677144400291,0.21133880334790278
Co0.2Al0.8O7,1.496677144400291,0.12146772864470744
Co0.05Al0.95O8,1.3323852988501301,0.13432253170443265
Co0.1Al0.9O8,1.496677144400291,0.21133880334790278
Co0.2Al0.8O8,1.496677144400291,0.21133880334790278
Co0.05Al0.95O9,1.3323852988501301,0.13432253170443265
Co0.1Al0.9O9,1.3323852988501301,0.13432253170443265
Co0.2Al0.8O9,1.496677144400291,0.13432253170443265
Co0.05Al0.95O10,1.4300877291319112,0.13432253170443265
Co0.1Al0.9O10,1.3323852988501301,0.13432253170443265
Co0.2Al0.8O10,1.3323852988501301,0.13432253170443265
Co0.2Al3.8O5,1.512487930956724,0.16524987209545483
Co0.4Al3.6O5,1.512487930956724,0.16524987209545483
Co0.8Al3.2O5,1.517059425128326,0.14816898519883073
Co0.2Al3.8O7,1.496790372701828,0.1338220457709452
Co0.4Al3.6O7,1.496790372701828,0.1338220457709452
Co0.8Al3.2O7,1.512487930956724,0.14816898519883073
Co0.2Al3.8O9,1.5517655038425724,0.21133880334790278
Co0.4Al3.6O9,1.5517655038425724,0.21133880334790278
Co0.8Al3.2O9,1.496790372701828,0.23283378499258747
Co1.8Al7.2O10,1.4703596333603894,0.13432253170443265
Ni0.05Al0.95O,1.5761872452267587,0.10968737383972416
Ni0.1Al0.9O,1.5807587393983606,0.10968737383972416
Ni0.2Al0.8O,1.5767568891113766,0.08225375199029168
Ni0.05Al0.95O2,1.576448414484003,0.11872722574865542
Ni0.1Al0.9O2,1.5792929463231542,0.10968737383972416
Ni0.2Al0.8O2,1.5807587393983606,0.11599037058185512
Ni0.05Al0.95O3,1.5453892934788092,0.1494648388934692
Ni0.1Al0.9O3,1.6004776529210905,0.1494648388934692
Ni0.2Al0.8O3,1.5761872452267587,0.10968737383972416
Ni0.05Al0.95O4,1.496677144400291,0.12146772864470744
Ni0.1Al0.9O4,1.496677144400291,0.12146772864470744
Ni0.2Al0.8O4,1.5517655038425724,0.12146772864470744
Ni0.05Al0.95O5,1.496677144400291,0.12146772864470744
Ni0.1Al0.9O5,1.496677144400291,0.12146772864470744
Ni0.2Al0.8O5,1.5517655038425724,0.12146772864470744
Ni0.05Al0.95O6,1.496677144400291,0.12146772864470744
Ni0.1Al0.9O6,1.496677144400291,0.12146772864470744
Ni0.2Al0.8O6,1.5517655038425724,0.12146772864470744
Ni0.05Al0.95O7,1.496677144400291,0.21133880334790278
Ni0.1Al0.9O7,1.496677144400291,0.12146772864470744
Ni0.2Al0.8O7,1.496677144400291,0.12146772864470744
Ni0.05Al0.95O8,1.3323852988501301,0.13432253170443265
Ni0.1Al0.9O8,1.496677144400291,0.21133880334790278
Ni0.2Al0.8O8,1.496677144400291,0.21133880334790278
Ni0.05Al0.95O9,1.3323852988501301,0.13432253170443265
Ni0.1Al0.9O9,1.3323852988501301,0.13432253170443265
Ni0.2Al0.8O9,1.496677144400291,0.13432253170443265
Ni0.05Al0.95O10,1.4300877291319112,0.13432253170443265
Ni0.1Al0.9O10,1.3323852988501301,0.13432253170443265
Ni0.2Al0.8O10,1.3323852988501301,0.13432253170443265
Ni0.2Al3.8O5,1.512487930956724,0.16524987209545483
Ni0.4Al3.6O5,1.512487930956724,0.16524987209545483
Ni0.8Al3.2O5,1.5070431336296481,0.14816898519883073
Ni0.2Al3.8O7,1.496790372701828,0.1338220457709452
Ni0.4Al3.6O7,1.4973137507166252,0.1338220457709452
Ni0.8Al3.2O7,1.5141084811611314,0.14816898519883073
Ni0.2Al3.8O9,1.5517655038425724,0.21133880334790278
Ni0.4Al3.6O9,1.5517655038425724,0.12146772864470744
Ni0.8Al3.2O9,1.5517655038425724,0.21133880334790278
Ni1.8Al7.2O10,1.4703596333603894,0.13432253170443265
Ru0.05Al0.95O,1.5761872452267587,0.10968737383972416
Ru0.1Al0.9O,1.5807587393983606,0.10968737383972416
Ru0.2Al0.8O,1.5767568891113766,0.08225375199029168
Ru0.05Al0.95O2,1.5641187660830553,0.11239745019916797
Ru0.1Al0.9O2,1.5792929463231542,0.11599037058185512
Ru0.2Al0.8O2,1.5807587393983606,0.11599037058185512
Ru0.05Al0.95O3,1.5453892934788092,0.1494648388934692
Ru0.1Al0.9O3,1.615464818112607,0.11872722574865542
Ru0.2Al0.8O3,1.5761872452267587,0.10968737383972416
Ru0.05Al0.95O4,1.496677144400291,0.12146772864470744
Ru0.1Al0.9O4,1.496677144400291,0.12146772864470744
Ru0.2Al0.8O4,1.4973137507166252,0.1338220457709452
Ru0.05Al0.95O5,1.496677144400291,0.12146772864470744
Ru0.1Al0.9O5,1.496677144400291,0.12146772864470744
Ru0.2Al0.8O5,1.5517655038425724,0.12146772864470744
Ru0.05Al0.95O6,1.496677144400291,0.12146772864470744
Ru0.1Al0.9O6,1.496677144400291,0.12146772864470744
Ru0.2Al0.8O6,1.5517655038425724,0.12146772864470744
Ru0.05Al0.95O7,1.496677144400291,0.21133880334790278
Ru0.1Al0.9O7,1.496677144400291,0.12146772864470744
Ru0.2Al0.8O7,1.496677144400291,0.12146772864470744
Ru0.05Al0.95O8,1.3323852988501301,0.13432253170443265
Ru0.1Al0.9O8,1.496677144400291,0.21133880334790278
Ru0.2Al0.8O8,1.496677144400291,0.21133880334790278
Ru0.05Al0.95O9,1.3323852988501301,0.13432253170443265
Ru0.1Al0.9O9,1.3323852988501301,0.13432253170443265
Ru0.2Al0.8O9,1.496677144400291,0.13432253170443265
Ru0.05Al0.95O10,1.4300877291319112,0.13432253170443265
Ru0.1Al0.9O10,1.3323852988501301,0.13432253170443265
Ru0.2Al0.8O10,1.3323852988501301,0.13432253170443265
Ru0.2Al3.8O5,1.512487930956724,0.16524987209545483
Ru0.4Al3.6O5,1.5070431336296481,0.16524987209545483
Ru0.8Al3.2O5,1.517059425128326,0.16524987209545483
Ru0.2Al3.8O7,1.5141084811611314,0.14816898519883073
Ru0.4Al3.6O7,1.5141084811611314,0.14816898519883073
Ru0.8Al3.2O7,1.512487930956724,0.14816898519883073
Ru0.2Al3.8O9,1.5517655038425724,0.21133880334790278
Ru0.4Al3.6O9,1.5517655038425724,0.12146772864470744
Ru0.8Al3.2O9,1.5517655038425724,0.12146772864470744
RuAlO6,1.56176972391986,0.14262203080290198
RuAlO7,1.56176972391986,0.13808463523193013
RuAlO8,1.517059425128326,0.16524987209545483
RuAlO9,1.5070431336296481,0.14816898519883073
Ru1.4Al5.6O8,1.5517655038425724,0.13432253170443265
Ru1.4Al5.6O9,1.5517655038425724,0.21133880334790278
Ru1.4Al5.6O10,1.5517655038425724,0.13432253170443265
Ru1.6Al6.4O9,1.5517655038425724,0.13432253170443265
Ru0.9Al8.1O10,1.4703596333603894,0.13432253170443265
Ru1.8Al7.2O10,1.4703596333603894,0.13432253170443265
Pd0.05Al0.95O,1.5707424478996828,0.10968737383972416
Pd0.1Al0.9O,1.5767568891113766,0.10968737383972416
Pd0.2Al0.8O,1.5767568891113766,0.1132916488802887
Pd0.05Al0.95O2,1.5809134965275615,0.10968737383972416
Pd0.1Al0.9O2,1.5707424478996828,0.11599037058185512
Pd0.2Al0.8O2,1.5767568891113766,0.11599037058185512
Pd0.05Al0.95O3,1.6004776529210905,0.1494648388934692
Pd0.1Al0.9O3,1.577807795431166,0.10968737383972416
Pd0.2Al0.8O3,1.5761872452267587,0.10968737383972416
Pd0.05Al0.95O4,1.496677144400291,0.12146772864470744
Pd0.1Al0.9O4,1.5517655038425724,0.12146772864470744
Pd0.2Al0.8O4,1.496790372701828,0.1338220457709452
Pd0.05Al0.95O5,1.496677144400291,0.12146772864470744
Pd0.1Al0.9O5,1.5517655038425724,0.12146772864470744
Pd0.2Al0.8O5,1.5517655038425724,0.12146772864470744
Pd0.05Al0.95O6,1.496677144400291,0.12146772864470744
Pd0.1Al0.9O6,1.496677144400291,0.12146772864470744
Pd0.2Al0.8O6,1.5517655038425724,0.12146772864470744
Pd0.05Al0.95O7,1.496677144400291,0.21133880334790278
Pd0.1Al0.9O7,1.496677144400291,0.12146772864470744
Pd0.2Al0.8O7,1.5517655038425724,0.12146772864470744
Pd0.05Al0.95O8,1.4141741993367887,0.13432253170443265
Pd0.1Al0.9O8,1.496677144400291,0.21133880334790278
Pd0.2Al0.8O8,1.496677144400291,0.12146772864470744
Pd0.05Al0.95O9,1.3323852988501301,0.13432253170443265
Pd0.1Al0.9O9,1.496677144400291,0.13432253170443265
Pd0.2Al0.8O9,1.496677144400291,0.21133880334790278
Pd0.05Al0.95O10,1.4300877291319112,0.13432253170443265
Pd0.1Al0.9O10,1.3323852988501301,0.13432253170443265
Pd0.2Al0.8O10,1.496677144400291,0.13432253170443265
Pd0.2Al3.8O5,1.512487930956724,0.16524987209545483
Pd0.4Al3.6O5,1.512487930956724,0.16524987209545483
Pd0.8Al3.2O5,1.513057574841342,0.16524987209545483
Pd0.2Al3.8O7,1.496790372701828,0.1338220457709452
Pd0.4Al3.6O7,1.496790372701828,0.1338220457709452
Pd0.8Al3.2O7,1.517059425128326,0.14816898519883073
Pd0.2Al3.8O9,1.5517655038425724,0.21133880334790278
Pd0.4Al3.6O9,1.5517655038425724,0.12146772864470744
Pd0.8Al3.2O9,1.512487930956724,0.14816898519883073
Pd1.4Al5.6O8,1.5517655038425724,0.21133880334790278
Pd1.4Al5.6O9,1.5517655038425724,0.21133880334790278
Pd1.4Al5.6O10,1.5517655038425724,0.13432253170443265
Pd1.6Al6.4O9,1.5517655038425724,0.13432253170443265
Pd0.9Al8.1O10,1.4703596333603894,0.13432253170443265
Pd1.8Al7.2O10,1.5254479928026707,0.13432253170443265
Ag0.05Al0.95O,1.5761872452267587,0.10968737383972416
Ag0.1Al0.9O,1.5807587393983606,0.10968737383972416
Ag0.2Al0.8O,1.5767568891113766,0.1132916488802887
Ag0.05Al0.95O2,1.563595388068258,0.11239745019916797
Ag0.1Al0.9O2,1.5792929463231542,0.10968737383972416
Ag0.2Al0.8O2,1.5767568891113766,0.10968737383972416
Ag0.05Al0.95O3,1.6004776529210905,0.1494648388934692
Ag0.1Al0.9O3,1.6004776529210905,0.11872722574865542
Ag0.2Al0.8O3,1.5761872452267587,0.10968737383972416
Ag0.05Al0.95O4,1.496677144400291,0.12146772864470744
Ag0.1Al0.9O4,1.5517655038425724,0.12146772864470744
Ag0.2Al0.8O4,1.5141084811611314,0.14816898519883073
Ag0.05Al0.95O5,1.496677144400291,0.12146772864470744
Ag0.1Al0.9O5,1.496677144400291,0.12146772864470744
Ag0.2Al0.8O5,1.5517655038425724,0.12146772864470744
Ag0.05Al0.95O6,1.496677144400291,0.12146772864470744
Ag0.1Al0.9O6,1.496677144400291,0.12146772864470744
Ag0.2Al0.8O6,1.5517655038425724,0.12146772864470744
Ag0.05Al0.95O7,1.496677144400291,0.21133880334790278
Ag0.1Al0.9O7,1.496677144400291,0.12146772864470744
Ag0.2Al0.8O7,1.5517655038425724,0.12146772864470744
Ag0.05Al0.95O8,1.3323852988501301,0.13432253170443265
Ag0.1Al0.9O8,1.496677144400291,0.21133880334790278
Ag0.2Al0.8O8,1.496677144400291,0.21133880334790278
Ag0.05Al0.95O9,1.3323852988501301,0.13432253170443265
Ag0.1Al0.9O9,1.3323852988501301,0.13432253170443265
Ag0.2Al0.8O9,1.496677144400291,0.21133880334790278
Ag0.05Al0.95O10,1.4300877291319112,0.13432253170443265
Ag0.1Al0.9O10,1.3323852988501301,0.13432253170443265
Ag0.2Al0.8O10,1.4141741993367887,0.13432253170443265
Ag0.2Al3.8O5,1.512487930956724,0.16524987209545483
Ag0.4Al3.6O5,1.512487930956724,0.16524987209545483
Ag0.8Al3.2O5,1.512487930956724,0.14816898519883073
Ag0.2Al3.8O7,1.4973137507166252,0.1338220457709452
Ag0.4Al3.6O7,1.5517655038425724,0.12146772864470744
Ag0.8Al3.2O7,1.5203854510469526,0.1338220457709452
Ag0.2Al3.8O9,1.5517655038425724,0.21133880334790278
Ag0.4Al3.6O9,1.496677144400291,0.12146772864470744
Ag0.8Al3.2O9,1.5517655038425724,0.12146772864470744
Ag1.4Al5.6O8,1.4703596333603894,0.13432253170443265
Ag1.4Al5.6O9,1.4703596333603894,0.13432253170443265
Ag1.4Al5.6O10,1.4703596333603894,0.13432253170443265
Ag1.6Al6.4O9,1.4703596333603894,0.13432253170443265
Ag0.9Al8.1O10,1.4703596333603894,0.13432253170443265
Ag1.8Al7.2O10,1.4703596333603894,0.13432253170443265
Pt0.05Al0.95O,1.5707424478996828,0.10968737383972416
Pt0.1Al0.9O,1.5767568891113766,0.10968737383972416
Pt0.2Al0.8O,1.5767568891113766,0.11980175910360864
Pt0.05Al0.95O2,1.5809134965275615,0.11599037058185512
Pt0.1Al0.9O2,1.5807587393983606,0.11599037058185512
Pt0.2Al0.8O2,1.5767568891113766,0.11599037058185512
Pt0.05Al0.95O3,1.615464818112607,0.11872722574865542
Pt0.1Al0.9O3,1.5761872452267587,0.10968737383972416
Pt0.2Al0.8O3,1.5792929463231542,0.11599037058185512
Pt0.05Al0.95O4,1.496677144400291,0.12146772864470744
Pt0.1Al0.9O4,1.5517655038425724,0.12146772864470744
Pt0.2Al0.8O4,1.496790372701828,0.14924902075508928
Pt0.05Al0.95O5,1.496677144400291,0.12146772864470744
Pt0.1Al0.9O5,1.5517655038425724,0.12146772864470744
Pt0.2Al0.8O5,1.4973137507166252,0.14924902075508928
Pt0.05Al0.95O6,1.496677144400291,0.12146772864470744
Pt0.1Al0.9O6,1.5517655038425724,0.12146772864470744
Pt0.2Al0.8O6,1.5517655038425724,0.13547050076186745
Pt0.05Al0.95O7,1.496677144400291,0.12146772864470744
Pt0.1Al0.9O7,1.496677144400291,0.12146772864470744
Pt0.2Al0.8O7,1.5517655038425724,0.12146772864470744
Pt0.05Al0.95O8,1.496677144400291,0.21133880334790278
Pt0.1Al0.9O8,1.496677144400291,0.21133880334790278
Pt0.2Al0.8O8,1.496677144400291,0.12146772864470744
Pt0.05Al0.95O9,1.3323852988501301,0.13432253170443265
Pt0.1Al0.9O9,1.496677144400291,0.13432253170443265
Pt0.2Al0.8O9,1.496677144400291,0.12146772864470744
Pt0.05Al0.95O10,1.4564052401718128,0.13432253170443265
Pt0.1Al0.9O10,1.3323852988501301,0.13432253170443265
Pt0.2Al0.8O10,1.4141741993367887,0.21133880334790278
Pt0.2Al3.8O5,1.5070431336296481,0.16524987209545483
Pt0.4Al3.6O5,1.5557552827081662,0.13808463523193013
Pt0.8Al3.2O5,1.56176972391986,0.13808463523193013
Pt0.2Al3.8O7,1.5141084811611314,0.14816898519883073
Pt0.4Al3.6O7,1.5141084811611314,0.16524987209545483
Pt0.8Al3.2O7,1.512487930956724,0.15484633166748304
Pt0.2Al3.8O9,1.5517655038425724,0.12146772864470744
Pt0.4Al3.6O9,1.5517655038425724,0.12146772864470744
Pt0.8Al3.2O9,1.5096433991175728,0.12146772864470744
Pt1.2Al4.8O7,1.4973137507166252,0.1338220457709452
Pt0.7Al6.3O8,1.496677144400291,0.13432253170443265
Pt1.4Al5.6O8,1.4973137507166252,0.14798429332944474
Pt0.7Al6.3O9,1.496677144400291,0.13432253170443265
Pt1.4Al5.6O9,1.4973137507166252,0.14798429332944474
Pt0.7Al6.3O10,1.496677144400291,0.13432253170443265
Pt1.4Al5.6O10,1.5096433991175728,0.13432253170443265
Pt0.8Al7.2O9,1.4703596333603894,0.13432253170443265
Pt1.6Al6.4O9,1.5254479928026707,0.13432253170443265
Pt0.45Al8.55O10,1.4703596333603894,0.13432253170443265
Pt0.9Al8.1O10,1.4703596333603894,0.13432253170443265
Pt1.8Al7.2O10,1.5254479928026707,0.13432253170443265
Mn0.05Ga0.95O,1.403024844002878,0.11657631278430604
Mn0.1Ga0.9O,1.599700796775767,0.11194304902340067
Mn0.2Ga0.8O,1.6111340112679593,0.15361186712417885
Mn0.05Ga0.95O2,1.5767568891113766,0.11657631278430604
Mn0.1Ga0.9O2,1.5767568891113766,0.11657631278430604
Mn0.2Ga0.8O2,1.599700796775767,0.11194304902340067
Mn0.05Ga0.95O3,1.5767568891113766,0.11980175910360864
Mn0.1Ga0.9O3,1.5767568891113766,0.11980175910360864
Mn0.2Ga0.8O3,1.5767568891113766,0.11657631278430604
Mn0.05Ga0.95O4,1.5572599583060958,0.13808463523193013
Mn0.1Ga0.9O4,1.56176972391986,0.13808463523193013
Mn0.2Ga0.8O4,1.56176972391986,0.10354864869527632
Mn0.05Ga0.95O5,1.5612000800352421,0.13808463523193013
Mn0.1Ga0.9O5,1.5612000800352421,0.13808463523193013
Mn0.2Ga0.8O5,1.565771574206844,0.13808463523193013
Mn0.05Ga0.95O6,1.6004776529210905,0.1494648388934692
Mn0.1Ga0.9O6,1.5628206302396495,0.13808463523193013
Mn0.2Ga0.8O6,1.5612000800352421,0.13808463523193013
Mn0.05Ga0.95O7,1.5453892934788092,0.1494648388934692
Mn0.1Ga0.9O7,1.6004776529210905,0.1494648388934692
Mn0.2Ga0.8O7,1.545502521780346,0.14149633060255035
Mn0.05Ga0.95O8,1.496677144400291,0.13547050076186745
Mn0.1Ga0.9O8,1.496677144400291,0.13547050076186745
Mn0.2Ga0.8O8,1.5517655038425724,0.13547050076186745
Mn0.05Ga0.95O9,1.4141741993367887,0.12146772864470744
Mn0.1Ga0.9O9,1.496677144400291,0.12146772864470744
Mn0.2Ga0.8O9,1.496677144400291,0.12146772864470744
Mn0.05Ga0.95O10,1.3323852988501301,0.12146772864470744
Mn0.1Ga0.9O10,1.3323852988501301,0.12146772864470744
Mn0.2Ga0.8O10,1.496677144400291,0.12146772864470744
Mn0.2Ga3.8O5,1.5767568891113766,0.11980175910360864
Mn0.2Ga3.8O7,1.5767568891113766,0.08225375199029168
Mn0.2Ga3.8O9,1.5572599583060958,0.13808463523193013
Mn0.25Ga4.75O6,1.5767568891113766,0.11599037058185512
Mn0.5Ga4.5O6,1.5767568891113766,0.11599037058185512
Mn0.25Ga4.75O7,1.5722471234976123,0.10968737383972416
Mn0.5Ga4.5O7,1.5722471234976123,0.10968737383972416
Mn0.25Ga4.75O8,1.565771574206844,0.13808463523193013
Mn0.5Ga4.5O8,1.565771574206844,0.13808463523193013
Mn0.25Ga4.75O9,1.5557552827081662,0.13808463523193013
Mn0.5Ga4.5O9,1.5557552827081662,0.13808463523193013
Mn0.3Ga5.7O7,1.5807587393983606,0.10968737383972416
Mn0.6Ga5.4O7,1.5807587393983606,0.10968737383972416
Mn1.2Ga4.8O7,1.5707424478996828,0.10968737383972416
Mn0.35Ga6.65O8,1.5557552827081662,0.13808463523193013
Mn0.7Ga6.3O8,1.5612000800352421,0.13808463523193013
Mn1.4Ga5.6O8,1.5612000800352421,0.13808463523193013
Mn0.35Ga6.65O9,1.5557552827081662,0.13808463523193013
Mn0.7Ga6.3O9,1.5612000800352421,0.13808463523193013
Mn1.4Ga5.6O9,1.5612000800352421,0.13808463523193013
Mn0.35Ga6.65O10,1.512487930956724,0.16524987209545483
