compounds,pred_mean,pred_std
Pd0.2Fe3.8N,1.5025812274757837,0.15505605348586082
Ag0.2Fe3.8N,1.511092843376532,0.26977832845957295
Pt0.2Fe3.8N,1.511092843376532,0.15505605348586082
Mn0.2Co3.8N,1.507090993089548,0.1162753899701847
Fe0.2Co3.8N,1.507090993089548,0.1162753899701847
Ni0.2Co3.8N,1.507090993089548,0.15505605348586082
Ru0.2Co3.8N,1.507090993089548,0.15505605348586082
Pd0.2Co3.8N,1.507090993089548,0.15505605348586082
Ag0.2Co3.8N,1.507090993089548,0.26977832845957295
Pt0.2Co3.8N,1.507090993089548,0.15505605348586082
Mn0.2Ni3.8N,1.5081418994093374,0.15505605348586082
Fe0.2Ni3.8N,1.5081418994093374,0.15505605348586082
Co0.2Ni3.8N,1.5081418994093374,0.15505605348586082
Ru0.2Ni3.8N,1.490823790950034,0.14004225147929775
Pd0.2Ni3.8N,1.490823790950034,0.14004225147929775
Ag0.2Ni3.8N,1.490823790950034,0.243656172515994
Pt0.2Ni3.8N,1.5457989220907784,0.12711369119701865
Mn0.2Cu3.8N,1.2922746888302332,0.1405660005862219
Fe0.2Cu3.8N,1.2922746888302332,0.1405660005862219
Co0.2Cu3.8N,1.2922746888302332,0.1405660005862219
Ni0.2Cu3.8N,1.2922746888302332,0.1405660005862219
Ru0.2Cu3.8N,1.2922746888302332,0.1405660005862219
Pd0.2Cu3.8N,1.2922746888302332,0.1405660005862219
Ag0.2Cu3.8N,1.2922746888302332,0.1405660005862219
Pt0.2Cu3.8N,1.2922746888302332,0.1405660005862219
Mn0.2Zn3.8N,1.490823790950034,0.15486277692167644
Fe0.2Zn3.8N,1.490823790950034,0.15486277692167644
Co0.2Zn3.8N,1.490823790950034,0.15486277692167644
Ni0.2Zn3.8N,1.50652134920493,0.1714654739386714
Ru0.2Zn3.8N,1.5081418994093374,0.1714654739386714
Pd0.2Zn3.8N,1.5457989220907784,0.1405660005862219
Ag0.2Zn3.8N,1.50652134920493,0.1714654739386714
Pt0.2Zn3.8N,1.5081418994093374,0.1714654739386714
Mn0.2Y3.8N,1.6239512470181015,0.13138537860778637
Fe0.2Y3.8N,1.6239512470181015,0.13138537860778637
Co0.2Y3.8N,1.6239512470181015,0.13138537860778637
Ni0.2Y3.8N,1.6239512470181015,0.13138537860778637
Ru0.2Y3.8N,1.6239512470181015,0.13138537860778637
Pd0.2Y3.8N,1.6239512470181015,0.13138537860778637
Ag0.2Y3.8N,1.5846736741322531,0.12138173910451316
Pt0.2Y3.8N,1.6239512470181015,0.13138537860778637
Mn0.2Zr3.8N,1.6239512470181015,0.13138537860778637
Mn0.2Hf3.8N,1.5542882750078202,0.12424580651077244
Co0.2Re3.8N,1.490710562648497,0.1417673285924229
Ru0.2Re3.8N,1.3264187170983361,0.1417673285924229
Pd0.2Re3.8N,1.490710562648497,0.1417673285924229
Mn0.2La3.8N,1.615161271614085,0.13138537860778637
Fe0.2La3.8N,1.615161271614085,0.13138537860778637
Co0.2La3.8N,1.615161271614085,0.13138537860778637
Ni0.2La3.8N,1.615161271614085,0.13138537860778637
Ru0.2La3.8N,1.5542882750078202,0.13138537860778637
Pd0.2La3.8N,1.615161271614085,0.13138537860778637
Pt0.2La3.8N,1.5542882750078202,0.13138537860778637
Mn0.2Ce3.8N,1.6783082163295029,0.13138537860778637
Fe0.2Ce3.8N,1.5542882750078202,0.13138537860778637
Co0.2Ce3.8N,1.5542882750078202,0.13138537860778637
Ni0.2Ce3.8N,1.5542882750078202,0.13138537860778637
Ru0.2Ce3.8N,1.5542882750078202,0.13138537860778637
Pd0.2Ce3.8N,1.5542882750078202,0.13138537860778637
Ag0.2Ce3.8N,1.672542953207812,0.14766902963371759
Pt0.2Ce3.8N,1.6783082163295029,0.13138537860778637
Mn0.2Bi3.8N,1.5557372752022736,0.13964459270825644
Fe0.2Bi3.8N,1.5557372752022736,0.13964459270825644
Co0.2Bi3.8N,1.5670845847631665,0.13964459270825644
Ni0.2Bi3.8N,1.5670845847631665,0.13964459270825644
Ru0.2Bi3.8N,1.5557372752022736,0.13964459270825644
Pd0.2Bi3.8N,1.5670845847631665,0.13964459270825644
Pt0.2Bi3.8N,1.5557372752022736,0.13964459270825644
Mn0.05Sc0.95S2,1.620845545921706,0.12424580651077244
Fe0.05Sc0.95S2,1.620845545921706,0.12424580651077244
Co0.05Sc0.95S2,1.620845545921706,0.12424580651077244
Ni0.05Sc0.95S2,1.620845545921706,0.12424580651077244
Ru0.05Sc0.95S2,1.620845545921706,0.12424580651077244
Pd0.05Sc0.95S2,1.5658704147809615,0.11762181556666354
Ag0.05Sc0.95S2,1.568976115877357,0.11762181556666354
Pt0.05Sc0.95S2,1.568976115877357,0.11762181556666354
Mn0.05Ti0.95S2,1.5761231757087817,0.11478577167814805
Fe0.05Ti0.95S2,1.5761231757087817,0.11478577167814805
Co0.05Ti0.95S2,1.5761231757087817,0.11478577167814805
Ni0.05Ti0.95S2,1.5761231757087817,0.11478577167814805
Ru0.05Ti0.95S2,1.5761231757087817,0.11478577167814805
Pd0.05Ti0.95S2,1.5761231757087817,0.11478577167814805
Ag0.05Ti0.95S2,1.5761231757087817,0.11478577167814805
Pt0.05Ti0.95S2,1.5761231757087817,0.12138173910451316
Mn0.05V0.95S2,1.5861394672074596,0.12138173910451316
Fe0.05V0.95S2,1.5861394672074596,0.12138173910451316
Co0.05V0.95S2,1.5861394672074596,0.12138173910451316
Ni0.05V0.95S2,1.5861394672074596,0.12138173910451316
Ru0.05V0.95S2,1.5861394672074596,0.12138173910451316
Pt0.05V0.95S2,1.5821376169204755,0.12138173910451316
Co0.05Cr0.95S2,1.5861394672074596,0.12138173910451316
Ni0.05Cr0.95S2,1.5861394672074596,0.12138173910451316
Ru0.05Cr0.95S2,1.5861394672074596,0.12138173910451316
Pd0.05Cr0.95S2,1.5861394672074596,0.12138173910451316
Ag0.05Cr0.95S2,1.5552334982834481,0.14450297109996474
Pt0.05Cr0.95S2,1.5761231757087817,0.12138173910451316
Fe0.05Mn0.95S2,1.5821376169204755,0.12537028543687398
Co0.05Mn0.95S2,1.5821376169204755,0.12537028543687398
Ni0.05Mn0.95S2,1.5821376169204755,0.12537028543687398
Ru0.05Mn0.95S2,1.5821376169204755,0.12537028543687398
Pd0.05Mn0.95S2,1.5821376169204755,0.12537028543687398
Ag0.05Mn0.95S2,1.5821376169204755,0.12537028543687398
Pt0.05Mn0.95S2,1.5821376169204755,0.09102327018095763
Mn0.05Fe0.95S2,1.5821376169204755,0.12537028543687398
Co0.05Fe0.95S2,1.5821376169204755,0.12537028543687398
Ni0.05Fe0.95S2,1.5821376169204755,0.12537028543687398
Ru0.05Fe0.95S2,1.5820488945598674,0.12537028543687398
Pd0.05Fe0.95S2,1.5821376169204755,0.12537028543687398
Ag0.05Fe0.95S2,1.5821376169204755,0.12537028543687398
Pt0.05Fe0.95S2,1.588568462416299,0.12537028543687398
Mn0.05Co0.95S2,1.5820488945598674,0.12199491658805289
Fe0.05Co0.95S2,1.554773250260707,0.12199491658805289
Ni0.05Co0.95S2,1.588568462416299,0.12199491658805289
Ru0.05Co0.95S2,1.554773250260707,0.12199491658805289
Pd0.05Co0.95S2,1.588568462416299,0.12199491658805289
Ag0.05Co0.95S2,1.5821376169204755,0.12537028543687398
Pt0.05Co0.95S2,1.588568462416299,0.12199491658805289
Mn0.05Ni0.95S2,1.6572163137936935,0.13199486496904803
Fe0.05Ni0.95S2,1.6229455845728817,0.07809682771498791
Ru0.05Ni0.95S2,1.6796178729682165,0.12882308215266208
Pd0.05Ni0.95S2,1.6796178729682165,0.10538463810428506
Pt0.05Ni0.95S2,1.6921832034815247,0.04886526346460352
Mn0.05Cu0.95S2,1.5821376169204755,0.11536562867429116
Fe0.05Cu0.95S2,1.5821376169204755,0.11536562867429116
Co0.05Cu0.95S2,1.5821376169204755,0.11536562867429116
Ni0.05Cu0.95S2,1.5821376169204755,0.11536562867429116
Ru0.05Cu0.95S2,1.5821376169204755,0.11536562867429116
Pd0.05Cu0.95S2,1.5821376169204755,0.11536562867429116
Ag0.05Cu0.95S2,1.5821376169204755,0.11536562867429116
Pt0.05Cu0.95S2,1.5821376169204755,0.17572419151960664
Mn0.05Zn0.95S2,1.6165147390770582,0.16075192694953802
Fe0.05Zn0.95S2,1.6165147390770582,0.16075192694953802
Co0.05Zn0.95S2,1.6224136910551668,0.10994157132147499
Ni0.05Zn0.95S2,1.6224136910551668,0.11028406588530285
Ru0.05Zn0.95S2,1.6224136910551668,0.11028406588530285
Pd0.05Zn0.95S2,1.6165147390770582,0.16075192694953802
Ag0.05Zn0.95S2,1.605081524584866,0.11714629329107222
Pt0.05Zn0.95S2,1.605081524584866,0.11714629329107222
Mn0.05Y0.95S2,1.615161271614085,0.12424580651077244
Fe0.05Y0.95S2,1.615161271614085,0.13138537860778637
Co0.05Y0.95S2,1.615161271614085,0.13138537860778637
Ni0.05Y0.95S2,1.615161271614085,0.13138537860778637
Ru0.05Y0.95S2,1.615161271614085,0.13138537860778637
Pd0.05Y0.95S2,1.6239512470181015,0.13138537860778637
Ag0.05Y0.95S2,1.615161271614085,0.13138537860778637
Pt0.05Y0.95S2,1.615161271614085,0.13138537860778637
Mn0.05Zr0.95S2,1.6239512470181015,0.13138537860778637
Fe0.05Zr0.95S2,1.6239512470181015,0.13138537860778637
Co0.05Zr0.95S2,1.6239512470181015,0.13138537860778637
Ni0.05Zr0.95S2,1.6239512470181015,0.13138537860778637
Ru0.05Zr0.95S2,1.581829142293102,0.13138537860778637
Pd0.05Zr0.95S2,1.6239512470181015,0.13138537860778637
Ag0.05Zr0.95S2,1.5694994938921543,0.12438075138915394
Pt0.05Zr0.95S2,1.5862942243366605,0.12138173910451316
Mn0.05Nb0.95S2,1.5862942243366605,0.12138173910451316
Fe0.05Nb0.95S2,1.5862942243366605,0.12138173910451316
Co0.05Nb0.95S2,1.5846736741322531,0.12138173910451316
Ni0.05Nb0.95S2,1.5846736741322531,0.12138173910451316
Ru0.05Nb0.95S2,1.5846736741322531,0.12138173910451316
Pd0.05Nb0.95S2,1.5862942243366605,0.12138173910451316
Ag0.05Nb0.95S2,1.5846736741322531,0.12138173910451316
Pt0.05Nb0.95S2,1.6239512470181015,0.13138537860778637
Mn0.05Mo0.95S2,1.4643930516085955,0.1405660005862219
Fe0.05Mo0.95S2,1.1964128834884666,0.13278072084183973
Co0.05Mo0.95S2,1.064813012481872,0.167091410440017
Ni0.05Mo0.95S2,1.2652114307598428,0.14866602887026759
Ru0.05Mo0.95S2,1.064813012481872,0.167091410440017
Pd0.05Mo0.95S2,1.1196494687050602,0.167091410440017
Ag0.05Mo0.95S2,1.1964128834884666,0.13278072084183973
Pt0.05Mo0.95S2,0.9480537423885533,0.16800522523031627
Mn0.05Ru0.95S2,1.588568462416299,0.09102327018095763
Fe0.05Ru0.95S2,1.588568462416299,0.20729519278576936
Co0.05Ru0.95S2,1.588568462416299,0.12537028543687398
Ni0.05Ru0.95S2,1.588568462416299,0.12537028543687398
Pd0.05Ru0.95S2,1.588568462416299,0.1782907135324129
Ag0.05Ru0.95S2,1.588568462416299,0.09102327018095763
Pt0.05Ru0.95S2,1.588568462416299,0.17879660935706052
Mn0.05Rh0.95S2,1.44893099777294,0.12711369119701865
Co0.05Rh0.95S2,1.4504386584200188,0.12711369119701865
Ru0.05Rh0.95S2,1.4036062771798594,0.24857248142431507
Mn0.05Pd0.95S2,1.588568462416299,0.12537028543687398
Fe0.05Pd0.95S2,1.588568462416299,0.12537028543687398
Co0.05Pd0.95S2,1.5821376169204755,0.12199491658805289
Ni0.05Pd0.95S2,1.588568462416299,0.12199491658805289
Ru0.05Pd0.95S2,1.588568462416299,0.12199491658805289
Ag0.05Pd0.95S2,1.5821376169204755,0.12199491658805289
Pt0.05Pd0.95S2,1.588568462416299,0.12199491658805289
Mn0.05Ag0.95S2,1.555803142168066,0.14450297109996474
Fe0.05Ag0.95S2,1.555803142168066,0.14450297109996474
Co0.05Ag0.95S2,1.555803142168066,0.14450297109996474
Ni0.05Ag0.95S2,1.555803142168066,0.14450297109996474
Ru0.05Ag0.95S2,1.555803142168066,0.14450297109996474
Pd0.05Ag0.95S2,1.555803142168066,0.14450297109996474
Pt0.05Ag0.95S2,1.507090993089548,0.17293088004740353
Mn0.05Cd0.95S2,1.588568462416299,0.12199491658805289
Fe0.05Cd0.95S2,1.588568462416299,0.12199491658805289
Co0.05Cd0.95S2,1.588568462416299,0.12199491658805289
Ni0.05Cd0.95S2,1.588568462416299,0.12199491658805289
Ru0.05Cd0.95S2,1.554773250260707,0.1858218806873689
Pd0.05Cd0.95S2,1.5820488945598674,0.12199491658805289
Ag0.05Cd0.95S2,1.5821376169204755,0.12199491658805289
Pt0.05Cd0.95S2,1.554773250260707,0.12537028543687398
Mn0.05Hf0.95S2,1.6239512470181015,0.13138537860778637
Fe0.05Hf0.95S2,1.6239512470181015,0.13138537860778637
Co0.05Hf0.95S2,1.6239512470181015,0.13138537860778637
Ni0.05Hf0.95S2,1.6239512470181015,0.13138537860778637
Ru0.05Hf0.95S2,1.6239512470181015,0.13138537860778637
Pd0.05Hf0.95S2,1.6239512470181015,0.13138537860778637
Ag0.05Hf0.95S2,1.6239512470181015,0.13138537860778637
Pt0.05Hf0.95S2,1.6239512470181015,0.13138537860778637
Mn0.05Ta0.95S2,1.592570312703283,0.12138173910451316
Fe0.05Ta0.95S2,1.592570312703283,0.12138173910451316
Co0.05Ta0.95S2,1.592570312703283,0.12138173910451316
Ni0.05Ta0.95S2,1.592570312703283,0.12138173910451316
Ru0.05Ta0.95S2,1.592570312703283,0.12138173910451316
Pd0.05Ta0.95S2,1.592570312703283,0.12138173910451316
Ag0.05Ta0.95S2,1.592570312703283,0.12138173910451316
Pt0.05Ta0.95S2,1.592570312703283,0.12138173910451316
Mn0.05W0.95S2,1.672542953207812,0.14766902963371759
Fe0.05W0.95S2,1.672542953207812,0.13964459270825644
Co0.05W0.95S2,1.672542953207812,0.13964459270825644
Ni0.05W0.95S2,1.6768005556824241,0.13138537860778637
Ru0.05W0.95S2,1.672542953207812,0.16082169012266223
Pd0.05W0.95S2,1.5557372752022736,0.17098804884813193
Ag0.05W0.95S2,1.5542882750078202,0.13138537860778637
Pt0.05W0.95S2,1.5670845847631665,0.13582416323603563
Mn0.05Re0.95S2,1.588568462416299,0.12138173910451316
Fe0.05Re0.95S2,1.588568462416299,0.12138173910451316
Co0.05Re0.95S2,1.588568462416299,0.12138173910451316
Ni0.05Re0.95S2,1.588568462416299,0.12138173910451316
Ru0.05Re0.95S2,1.5820488945598674,0.12138173910451316
Pd0.05Re0.95S2,1.5821376169204755,0.12138173910451316
Ag0.05Re0.95S2,1.588568462416299,0.12138173910451316
Pt0.05Re0.95S2,1.5821376169204755,0.12138173910451316
Mn0.05Os0.95S2,1.5821376169204755,0.12537028543687398
Fe0.05Os0.95S2,1.5821376169204755,0.12537028543687398
Co0.05Os0.95S2,1.5821376169204755,0.12537028543687398
Ni0.05Os0.95S2,1.5821376169204755,0.12537028543687398
Ru0.05Os0.95S2,1.5821376169204755,0.12537028543687398
Pd0.05Os0.95S2,1.5821376169204755,0.12537028543687398
Ag0.05Os0.95S2,1.5821376169204755,0.12537028543687398
Pt0.05Os0.95S2,1.5821376169204755,0.12537028543687398
Mn0.05Ir0.95S2,1.50652134920493,0.15505605348586082
Fe0.05Ir0.95S2,1.50652134920493,0.17293088004740353
Co0.05Ir0.95S2,1.5010765518778542,0.17293088004740353
Ni0.05Ir0.95S2,1.511092843376532,0.17293088004740353
Ru0.05Ir0.95S2,1.5010765518778542,0.17293088004740353
Pd0.05Ir0.95S2,1.511092843376532,0.1620437708532816
Ag0.05Ir0.95S2,1.5512933765543018,0.14450297109996474
Pt0.05Ir0.95S2,1.55980499245505,0.14450297109996474
Mn0.05Pt0.95S2,1.588568462416299,0.17261052357673032
Fe0.05Pt0.95S2,1.588568462416299,0.20729519278576936
Co0.05Pt0.95S2,1.588568462416299,0.09102327018095763
Ni0.05Pt0.95S2,1.588568462416299,0.09102327018095763
Ru0.05Pt0.95S2,1.588568462416299,0.09102327018095763
Pd0.05Pt0.95S2,1.588568462416299,0.09102327018095763
Ag0.05Pt0.95S2,1.5846736741322531,0.12138173910451316
Mn0.05Au0.95S2,1.4036062771798594,0.14286791750441688
Fe0.05Au0.95S2,1.4036062771798594,0.14286791750441688
Co0.05Au0.95S2,1.4036062771798594,0.14286791750441688
Ni0.05Au0.95S2,1.4036062771798594,0.14286791750441688
Ru0.05Au0.95S2,1.4036062771798594,0.14286791750441688
Pd0.05Au0.95S2,1.4036062771798594,0.14286791750441688
Ag0.05Au0.95S2,1.4036062771798594,0.14286791750441688
Pt0.05Au0.95S2,1.4036062771798594,0.13895930355751676
Mn0.05La0.95S2,1.615161271614085,0.13138537860778637
Fe0.05La0.95S2,1.615161271614085,0.13138537860778637
Co0.05La0.95S2,1.615161271614085,0.13138537860778637
Ni0.05La0.95S2,1.615161271614085,0.13138537860778637
Ru0.05La0.95S2,1.615161271614085,0.13138537860778637
Pd0.05La0.95S2,1.615161271614085,0.13138537860778637
Ag0.05La0.95S2,1.615161271614085,0.13138537860778637
Pt0.05La0.95S2,1.615161271614085,0.13138537860778637
Mn0.05Ce0.95S2,1.615161271614085,0.13138537860778637
Fe0.05Ce0.95S2,1.615161271614085,0.13138537860778637
Co0.05Ce0.95S2,1.615161271614085,0.13138537860778637
Ni0.05Ce0.95S2,1.615161271614085,0.13138537860778637
Ru0.05Ce0.95S2,1.615161271614085,0.13138537860778637
Pd0.05Ce0.95S2,1.615161271614085,0.13138537860778637
Ag0.05Ce0.95S2,1.615161271614085,0.13138537860778637
Pt0.05Ce0.95S2,1.615161271614085,0.13138537860778637
Mn0.05In0.95S2,1.5820488945598674,0.12537028543687398
Fe0.05In0.95S2,1.5821376169204755,0.12199491658805289
Co0.05In0.95S2,1.5821376169204755,0.12199491658805289
Ni0.05In0.95S2,1.5821376169204755,0.12199491658805289
Ru0.05In0.95S2,1.5820488945598674,0.12199491658805289
Pd0.05In0.95S2,1.5820488945598674,0.1858218806873689
Ag0.05In0.95S2,1.5775391289461032,0.12138173910451316
Pt0.05In0.95S2,1.6049928022242579,0.11714629329107222
Mn0.05Sn0.95S2,1.8403510040724989,4.4006833013463665e-06
Fe0.05Sn0.95S2,1.8403510040724989,4.521562930097905e-06
Co0.05Sn0.95S2,1.8403510040724989,4.521562930097905e-06
Ni0.05Sn0.95S2,1.7646283827997846,183113197.96323684
Ru0.05Sn0.95S2,1.7646283827997846,183113197.96323684
Pd0.05Sn0.95S2,1.8403510040724989,4.521562930097905e-06
Ag0.05Sn0.95S2,1.7646283827997846,188143020.3507127
Pt0.05Sn0.95S2,1.8403510040724989,4.521562930097905e-06
Mn0.05Pb0.95S2,1.5573093074724846,0.12138173910451316
Fe0.05Pb0.95S2,1.5573093074724846,0.12138173910451316
Co0.05Pb0.95S2,1.5573093074724846,0.12138173910451316
Ni0.05Pb0.95S2,1.5573093074724846,0.12138173910451316
Ru0.05Pb0.95S2,1.5761231757087817,0.12138173910451316
Pd0.05Pb0.95S2,1.5573093074724846,0.12138173910451316
Ag0.05Pb0.95S2,1.5825540212046052,0.12138173910451316
Pt0.05Pb0.95S2,1.5573093074724846,0.12138173910451316
Mn0.05Bi0.95S2,1.5821376169204755,0.09102327018095763
Fe0.05Bi0.95S2,1.5820488945598674,0.12537028543687398
Co0.05Bi0.95S2,1.5820488945598674,0.12537028543687398
Ni0.05Bi0.95S2,1.5821376169204755,0.12537028543687398
Ru0.05Bi0.95S2,1.5821376169204755,0.20729519278576936
Pd0.05Bi0.95S2,1.588568462416299,0.09102327018095763
Ag0.05Bi0.95S2,1.5820488945598674,0.12537028543687398
Pt0.05Bi0.95S2,1.588568462416299,0.09102327018095763
Mn0.1Sc1.9S3,1.5761231757087817,0.12138173910451316
Fe0.1Sc1.9S3,1.5761231757087817,0.12138173910451316
Co0.1Sc1.9S3,1.5761231757087817,0.12138173910451316
Ni0.1Sc1.9S3,1.5761231757087817,0.12138173910451316
Ru0.1Sc1.9S3,1.5761231757087817,0.12138173910451316
Pd0.1Sc1.9S3,1.5761231757087817,0.12138173910451316
Ag0.1Sc1.9S3,1.5861394672074596,0.12138173910451316
Pt0.1Sc1.9S3,1.5846736741322531,0.12138173910451316
Mn0.1Ti1.9S3,1.5761231757087817,0.12138173910451316
Fe0.1Ti1.9S3,1.5761231757087817,0.12138173910451316
Co0.1Ti1.9S3,1.5761231757087817,0.12138173910451316
Ni0.1Ti1.9S3,1.5761231757087817,0.12138173910451316
Ru0.1Ti1.9S3,1.5761231757087817,0.12138173910451316
Pd0.1Ti1.9S3,1.5861394672074596,0.12138173910451316
Ag0.1Ti1.9S3,1.5846736741322531,0.12138173910451316
Pt0.1Ti1.9S3,1.5846736741322531,0.12138173910451316
Mn0.1V1.9S3,1.5821376169204755,0.12138173910451316
Fe0.1V1.9S3,1.5761231757087817,0.12138173910451316
Co0.1V1.9S3,1.5861394672074596,0.12138173910451316
Ni0.1V1.9S3,1.5821376169204755,0.12138173910451316
Ru0.1V1.9S3,1.5861394672074596,0.12138173910451316
Pd0.1V1.9S3,1.5761231757087817,0.12138173910451316
Ag0.1V1.9S3,1.5497887009563722,0.14450297109996474
Pt0.1V1.9S3,1.5776278513067112,0.12138173910451316
Fe0.1Mn1.9S3,1.5707903073595826,0.11478577167814805
Co0.1Mn1.9S3,1.5707903073595826,0.11478577167814805
Ni0.1Mn1.9S3,1.5707903073595826,0.11478577167814805
Ru0.1Mn1.9S3,1.5821376169204755,0.11478577167814805
Pd0.1Mn1.9S3,1.5707903073595826,0.11478577167814805
Ag0.1Mn1.9S3,1.5821376169204755,0.08607700289574532
Pt0.1Mn1.9S3,1.5821376169204755,0.11478577167814805
Mn0.1Fe1.9S3,1.482566710889536,0.1714654739386714
Co0.1Fe1.9S3,1.507090993089548,0.15505605348586082
Ni0.1Fe1.9S3,1.507090993089548,0.15505605348586082
Ru0.1Fe1.9S3,1.507090993089548,0.15505605348586082
Pd0.1Fe1.9S3,1.507090993089548,0.15505605348586082
Ag0.1Fe1.9S3,1.507090993089548,0.15505605348586082
Pt0.1Fe1.9S3,1.507090993089548,0.1714654739386714
Mn0.1Ni1.9S3,1.507090993089548,0.15505605348586082
Mn0.1Cu1.9S3,1.507090993089548,0.26977832845957295
Fe0.1Cu1.9S3,1.507090993089548,0.26977832845957295
Co0.1Cu1.9S3,1.507090993089548,0.26977832845957295
Ni0.1Cu1.9S3,1.507090993089548,0.26977832845957295
Ru0.1Cu1.9S3,1.507090993089548,0.26977832845957295
Pd0.1Cu1.9S3,1.507090993089548,0.26977832845957295
Ag0.1Cu1.9S3,1.507090993089548,0.26977832845957295
Pt0.1Cu1.9S3,1.507090993089548,0.26977832845957295
Mn0.1Zn1.9S3,1.507090993089548,0.278643116280757
Fe0.1Zn1.9S3,1.507090993089548,0.278643116280757
Co0.1Zn1.9S3,1.507090993089548,0.278643116280757
Ni0.1Zn1.9S3,1.507090993089548,0.17709974802511963
Ru0.1Zn1.9S3,1.507090993089548,0.278643116280757
Pd0.1Zn1.9S3,1.507090993089548,0.17709974802511963
Ag0.1Zn1.9S3,1.4785648606025519,0.17709974802511963
Pt0.1Zn1.9S3,1.507090993089548,0.278643116280757
Mn0.1Y1.9S3,1.5761231757087817,0.12138173910451316
Fe0.1Y1.9S3,1.5761231757087817,0.12138173910451316
Co0.1Y1.9S3,1.5761231757087817,0.12138173910451316
Ni0.1Y1.9S3,1.5761231757087817,0.12138173910451316
Ru0.1Y1.9S3,1.5846736741322531,0.12138173910451316
Pd0.1Y1.9S3,1.5761231757087817,0.12138173910451316
Ag0.1Y1.9S3,1.5861394672074596,0.12138173910451316
Pt0.1Y1.9S3,1.5846736741322531,0.12138173910451316
Mn0.1Zr1.9S3,1.5846736741322531,0.12138173910451316
Fe0.1Zr1.9S3,1.5846736741322531,0.12138173910451316
Co0.1Zr1.9S3,1.5846736741322531,0.12138173910451316
Ni0.1Zr1.9S3,1.5846736741322531,0.12138173910451316
Ru0.1Zr1.9S3,1.5846736741322531,0.12138173910451316
Pd0.1Zr1.9S3,1.5846736741322531,0.12138173910451316
Ag0.1Zr1.9S3,1.5846736741322531,0.12138173910451316
Pt0.1Zr1.9S3,1.5761231757087817,0.12138173910451316
Mn0.1Nb1.9S3,1.5821376169204755,0.09102327018095763
Fe0.1Nb1.9S3,1.5821376169204755,0.12138173910451316
Co0.1Nb1.9S3,1.5821376169204755,0.11478577167814805
Ni0.1Nb1.9S3,1.5821376169204755,0.11478577167814805
Ru0.1Nb1.9S3,1.5821376169204755,0.12138173910451316
Pd0.1Nb1.9S3,1.5821376169204755,0.12138173910451316
Ag0.1Nb1.9S3,1.5081418994093374,0.15505605348586082
Pt0.1Nb1.9S3,1.5821376169204755,0.12138173910451316
Ag0.1Mo1.9S3,1.5010765518778542,0.15505605348586082
Mn0.1Ru1.9S3,1.511092843376532,0.1620437708532816
Fe0.1Ru1.9S3,1.511092843376532,0.17293088004740353
Co0.1Ru1.9S3,1.5010765518778542,0.17293088004740353
Ni0.1Ru1.9S3,1.5010765518778542,0.17293088004740353
Pd0.1Ru1.9S3,1.5010765518778542,0.17293088004740353
Ag0.1Ru1.9S3,1.50652134920493,0.15505605348586082
Pt0.1Ru1.9S3,1.5552334982834481,0.09260944047754223
Fe0.1Rh1.9S3,1.5010765518778542,0.15505605348586082
Co0.1Rh1.9S3,1.50652134920493,0.15505605348586082
Ni0.1Rh1.9S3,1.50652134920493,0.15505605348586082
Ru0.1Rh1.9S3,1.50652134920493,0.15505605348586082
