compounds,pred_mean,pred_std
Mn0.1Ti0.9O6,1.4202556937077804,0.11750309047662774
Mn0.2Ti0.8O6,1.4753440531500617,0.11750309047662774
Mn0.05Ti0.95O7,1.3939381826678787,0.11750309047662774
Mn0.1Ti0.9O7,1.3939381826678787,0.11750309047662774
Mn0.2Ti0.8O7,1.3939381826678787,0.11750309047662774
Mn0.05Ti0.95O8,1.3939381826678787,0.11750309047662774
Mn0.1Ti0.9O8,1.3939381826678787,0.11750309047662774
Mn0.2Ti0.8O8,1.3939381826678787,0.11750309047662774
Mn0.05Ti0.95O9,1.3939381826678787,0.11750309047662774
Mn0.1Ti0.9O9,1.3939381826678787,0.11750309047662774
Mn0.2Ti0.8O9,1.3939381826678787,0.11750309047662774
Mn0.05Ti0.95O10,1.3939381826678787,0.11750309047662774
Mn0.1Ti0.9O10,1.3939381826678787,0.11750309047662774
Mn0.2Ti0.8O10,1.3939381826678787,0.11750309047662774
Mn0.1Ti1.9O3,1.4753440531500617,0.10625792506901169
Mn0.2Ti1.8O3,1.4753440531500617,0.10625792506901169
Mn0.4Ti1.6O3,1.4753440531500617,0.10625792506901169
Mn0.1Ti1.9O5,1.4202556937077804,0.10625792506901169
Mn0.2Ti1.8O5,1.4202556937077804,0.18487562894998225
Mn0.4Ti1.6O5,1.4202556937077804,0.11750309047662774
Mn0.1Ti1.9O7,1.4753440531500617,0.11750309047662774
Mn0.2Ti1.8O7,1.4753440531500617,0.11750309047662774
Mn0.4Ti1.6O7,1.4753440531500617,0.11750309047662774
Mn0.1Ti1.9O9,1.3939381826678787,0.11750309047662774
Mn0.2Ti1.8O9,1.3939381826678787,0.11750309047662774
Mn0.4Ti1.6O9,1.44902654211016,0.11750309047662774
Mn0.15Ti2.85O4,1.4753440531500617,0.10625792506901169
Mn0.3Ti2.7O4,1.4753440531500617,0.10625792506901169
Mn0.6Ti2.4O4,1.4753440531500617,0.09715354293143105
Mn0.15Ti2.85O5,1.4202556937077804,0.10625792506901169
Mn0.3Ti2.7O5,1.4202556937077804,0.10625792506901169
Mn0.6Ti2.4O5,1.4202556937077804,0.10625792506901169
Mn0.15Ti2.85O7,1.4202556937077804,0.11750309047662774
Mn0.3Ti2.7O7,1.4202556937077804,0.11750309047662774
Mn0.6Ti2.4O7,1.4202556937077804,0.18487562894998225
Mn0.15Ti2.85O8,1.4202556937077804,0.11750309047662774
Mn0.3Ti2.7O8,1.4202556937077804,0.11750309047662774
Mn0.6Ti2.4O8,1.4202556937077804,0.11750309047662774
Mn0.15Ti2.85O10,1.3939381826678787,0.11750309047662774
Mn0.3Ti2.7O10,1.3939381826678787,0.11750309047662774
Mn0.6Ti2.4O10,1.3939381826678787,0.11750309047662774
Mn0.2Ti3.8O5,1.4202556937077804,0.10625792506901169
Mn0.4Ti3.6O5,1.4202556937077804,0.10625792506901169
Mn0.8Ti3.2O5,1.4202556937077804,0.10625792506901169
Mn0.2Ti3.8O7,1.4202556937077804,0.10625792506901169
Mn0.4Ti3.6O7,1.4202556937077804,0.10625792506901169
Mn0.8Ti3.2O7,1.4202556937077804,0.10625792506901169
Mn0.2Ti3.8O9,1.4202556937077804,0.11750309047662774
Mn0.4Ti3.6O9,1.4202556937077804,0.11750309047662774
Mn0.8Ti3.2O9,1.4753440531500617,0.11750309047662774
Mn0.25Ti4.75O6,1.4753440531500617,0.09715354293143105
Mn0.5Ti4.5O6,1.4753440531500617,0.09715354293143105
MnTiO6,1.4753440531500617,0.10743520107119155
Mn0.25Ti4.75O7,1.4753440531500617,0.09715354293143105
Mn0.5Ti4.5O7,1.4753440531500617,0.09715354293143105
MnTiO7,1.4753440531500617,0.10743520107119155
Mn0.25Ti4.75O8,1.4753440531500617,0.16903513166196327
Mn0.5Ti4.5O8,1.4753440531500617,0.16903513166196327
MnTiO8,1.44902654211016,0.10743520107119155
Mn0.25Ti4.75O9,1.4753440531500617,0.10743520107119155
Mn0.5Ti4.5O9,1.4753440531500617,0.10743520107119155
MnTiO9,1.44902654211016,0.10743520107119155
Mn0.3Ti5.7O7,1.4753440531500617,0.16903513166196327
Mn0.45Ti8.55O10,1.4376870304686207,0.09273023652924883
Fe0.05Ti0.95O,1.4001198601499594,0.09273023652924883
Fe0.1Ti0.9O,1.426437371189861,0.09273023652924883
Fe0.2Ti0.8O,1.432126358535067,0.08385585846966773
Fe0.05Ti0.95O2,1.4208923000241145,0.08959419476238148
Fe0.1Ti0.9O2,1.4203689220093172,0.08959419476238148
Fe0.2Ti0.8O2,1.4376870304686207,0.07935594237619303
Fe0.05Ti0.95O3,1.4202556937077804,0.18487562894998225
Fe0.1Ti0.9O3,1.4202556937077804,0.18487562894998225
Fe0.2Ti0.8O3,1.4202556937077804,0.10625792506901169
Fe0.05Ti0.95O4,1.3939381826678787,0.11750309047662774
Fe0.1Ti0.9O4,1.3939381826678787,0.11750309047662774
Fe0.2Ti0.8O4,1.4202556937077804,0.11750309047662774
Fe0.05Ti0.95O5,1.4202556937077804,0.11750309047662774
Fe0.1Ti0.9O5,1.4202556937077804,0.11750309047662774
Fe0.2Ti0.8O5,1.4202556937077804,0.11750309047662774
Fe0.05Ti0.95O6,1.4202556937077804,0.11750309047662774
Fe0.1Ti0.9O6,1.4753440531500617,0.11750309047662774
Fe0.2Ti0.8O6,1.4753440531500617,0.11750309047662774
Fe0.05Ti0.95O7,1.3939381826678787,0.11750309047662774
Fe0.1Ti0.9O7,1.3939381826678787,0.11750309047662774
Fe0.2Ti0.8O7,1.44902654211016,0.11750309047662774
Fe0.05Ti0.95O8,1.3939381826678787,0.11750309047662774
Fe0.1Ti0.9O8,1.3939381826678787,0.11750309047662774
Fe0.2Ti0.8O8,1.3939381826678787,0.11750309047662774
Fe0.05Ti0.95O9,1.3939381826678787,0.11750309047662774
Fe0.1Ti0.9O9,1.3939381826678787,0.11750309047662774
Fe0.2Ti0.8O9,1.3939381826678787,0.11750309047662774
Fe0.05Ti0.95O10,1.3939381826678787,0.11750309047662774
Fe0.1Ti0.9O10,1.3939381826678787,0.11750309047662774
Fe0.2Ti0.8O10,1.3939381826678787,0.11750309047662774
Fe0.1Ti1.9O3,1.4753440531500617,0.10625792506901169
Fe0.2Ti1.8O3,1.4753440531500617,0.09715354293143105
Fe0.4Ti1.6O3,1.4753440531500617,0.09715354293143105
Fe0.1Ti1.9O5,1.4202556937077804,0.10625792506901169
Fe0.2Ti1.8O5,1.4753440531500617,0.18487562894998225
Fe0.4Ti1.6O5,1.4753440531500617,0.11750309047662774
Fe0.1Ti1.9O7,1.4753440531500617,0.11750309047662774
Fe0.2Ti1.8O7,1.4753440531500617,0.11750309047662774
Fe0.4Ti1.6O7,1.4753440531500617,0.10743520107119155
Fe0.1Ti1.9O9,1.3939381826678787,0.11750309047662774
Fe0.2Ti1.8O9,1.3939381826678787,0.11750309047662774
Fe0.4Ti1.6O9,1.44902654211016,0.11750309047662774
Fe0.15Ti2.85O4,1.4753440531500617,0.10625792506901169
Fe0.3Ti2.7O4,1.4753440531500617,0.09715354293143105
Fe0.6Ti2.4O4,1.4203689220093172,0.08959419476238148
Fe0.15Ti2.85O5,1.4202556937077804,0.10625792506901169
Fe0.3Ti2.7O5,1.4202556937077804,0.10625792506901169
Fe0.6Ti2.4O5,1.4753440531500617,0.09715354293143105
Fe0.15Ti2.85O7,1.4202556937077804,0.11750309047662774
Fe0.3Ti2.7O7,1.4202556937077804,0.11750309047662774
Fe0.6Ti2.4O7,1.4753440531500617,0.10743520107119155
Fe0.15Ti2.85O8,1.4202556937077804,0.11750309047662774
Fe0.3Ti2.7O8,1.4202556937077804,0.11750309047662774
Fe0.6Ti2.4O8,1.4753440531500617,0.10743520107119155
Fe0.15Ti2.85O10,1.3939381826678787,0.11750309047662774
Fe0.3Ti2.7O10,1.3939381826678787,0.11750309047662774
Fe0.6Ti2.4O10,1.44902654211016,0.11750309047662774
Fe0.2Ti3.8O5,1.4202556937077804,0.10625792506901169
Fe0.4Ti3.6O5,1.4202556937077804,0.10625792506901169
Fe0.8Ti3.2O5,1.4753440531500617,0.09715354293143105
Fe0.2Ti3.8O7,1.4202556937077804,0.10625792506901169
Fe0.4Ti3.6O7,1.4202556937077804,0.10625792506901169
Fe0.8Ti3.2O7,1.4439640003544418,0.08959419476238148
Fe0.2Ti3.8O9,1.4202556937077804,0.11750309047662774
Fe0.4Ti3.6O9,1.4753440531500617,0.10743520107119155
Fe0.8Ti3.2O9,1.4203689220093172,0.09907585496806305
Fe0.25Ti4.75O6,1.4753440531500617,0.09715354293143105
Fe0.5Ti4.5O6,1.4753440531500617,0.09715354293143105
FeTiO6,1.4203689220093172,0.09907585496806305
Fe0.25Ti4.75O7,1.4753440531500617,0.09715354293143105
Fe0.5Ti4.5O7,1.4753440531500617,0.16903513166196327
FeTiO7,1.4332219484250621,0.10743520107119155
Fe0.25Ti4.75O8,1.4753440531500617,0.16903513166196327
Fe0.5Ti4.5O8,1.4439640003544418,0.09907585496806305
FeTiO8,1.4753440531500617,0.10743520107119155
Fe0.25Ti4.75O9,1.4753440531500617,0.10743520107119155
Fe0.5Ti4.5O9,1.4208923000241145,0.09907585496806305
FeTiO9,1.44902654211016,0.10743520107119155
Fe1.4Ti5.6O8,1.4286459926369555,0.08385585846966773
Fe1.4Ti5.6O9,1.4286459926369555,0.14589880769506644
Fe1.4Ti5.6O10,1.4286459926369555,0.09273023652924883
Fe0.4Ti7.6O9,1.4360664802642134,0.09273023652924883
Fe0.8Ti7.2O9,1.4360664802642134,0.09273023652924883
Fe1.6Ti6.4O9,1.4286459926369555,0.14589880769506644
Fe0.45Ti8.55O10,1.4376870304686207,0.09273023652924883
Co0.05Ti0.95O,1.4001198601499594,0.09273023652924883
Co0.1Ti0.9O,1.426437371189861,0.09273023652924883
Co0.2Ti0.8O,1.4406379744358153,0.08385585846966773
Co0.05Ti0.95O2,1.4208923000241145,0.08959419476238148
Co0.1Ti0.9O2,1.4203689220093172,0.08959419476238148
Co0.2Ti0.8O2,1.4376870304686207,0.07935594237619303
Co0.05Ti0.95O3,1.4202556937077804,0.18487562894998225
Co0.1Ti0.9O3,1.4202556937077804,0.18487562894998225
Co0.2Ti0.8O3,1.4202556937077804,0.10625792506901169
Co0.05Ti0.95O4,1.3939381826678787,0.11750309047662774
Co0.1Ti0.9O4,1.3939381826678787,0.11750309047662774
Co0.2Ti0.8O4,1.4202556937077804,0.11750309047662774
Co0.05Ti0.95O5,1.4202556937077804,0.11750309047662774
Co0.1Ti0.9O5,1.4202556937077804,0.11750309047662774
Co0.2Ti0.8O5,1.4202556937077804,0.11750309047662774
Co0.05Ti0.95O6,1.4202556937077804,0.11750309047662774
Co0.1Ti0.9O6,1.4753440531500617,0.11750309047662774
Co0.2Ti0.8O6,1.4753440531500617,0.11750309047662774
Co0.05Ti0.95O7,1.3939381826678787,0.11750309047662774
Co0.1Ti0.9O7,1.3939381826678787,0.11750309047662774
Co0.2Ti0.8O7,1.44902654211016,0.11750309047662774
Co0.05Ti0.95O8,1.3939381826678787,0.11750309047662774
Co0.1Ti0.9O8,1.3939381826678787,0.11750309047662774
Co0.2Ti0.8O8,1.3939381826678787,0.11750309047662774
Co0.05Ti0.95O9,1.3939381826678787,0.11750309047662774
Co0.1Ti0.9O9,1.3939381826678787,0.11750309047662774
Co0.2Ti0.8O9,1.3939381826678787,0.11750309047662774
Co0.05Ti0.95O10,1.3939381826678787,0.11750309047662774
Co0.1Ti0.9O10,1.3939381826678787,0.11750309047662774
Co0.2Ti0.8O10,1.3939381826678787,0.11750309047662774
Co0.1Ti1.9O3,1.4753440531500617,0.10625792506901169
Co0.2Ti1.8O3,1.4753440531500617,0.09715354293143105
Co0.4Ti1.6O3,1.4203689220093172,0.08959419476238148
Co0.1Ti1.9O5,1.4202556937077804,0.18487562894998225
Co0.2Ti1.8O5,1.4753440531500617,0.18487562894998225
Co0.4Ti1.6O5,1.4753440531500617,0.16903513166196327
Co0.1Ti1.9O7,1.4753440531500617,0.11750309047662774
Co0.2Ti1.8O7,1.4753440531500617,0.11750309047662774
Co0.4Ti1.6O7,1.4753440531500617,0.10743520107119155
Co0.1Ti1.9O9,1.3939381826678787,0.11750309047662774
Co0.2Ti1.8O9,1.44902654211016,0.11750309047662774
Co0.4Ti1.6O9,1.44902654211016,0.10743520107119155
Co0.15Ti2.85O4,1.4753440531500617,0.09715354293143105
Co0.3Ti2.7O4,1.4753440531500617,0.09715354293143105
Co0.6Ti2.4O4,1.4360664802642134,0.14589880769506644
Co0.15Ti2.85O5,1.4202556937077804,0.10625792506901169
Co0.3Ti2.7O5,1.4753440531500617,0.10625792506901169
Co0.6Ti2.4O5,1.4376870304686207,0.08385585846966773
Co0.15Ti2.85O7,1.4202556937077804,0.11750309047662774
Co0.3Ti2.7O7,1.4753440531500617,0.18487562894998225
Co0.6Ti2.4O7,1.4203689220093172,0.09907585496806305
Co0.15Ti2.85O8,1.4202556937077804,0.11750309047662774
Co0.3Ti2.7O8,1.4753440531500617,0.11750309047662774
Co0.6Ti2.4O8,1.4439640003544418,0.09907585496806305
Co0.15Ti2.85O10,1.3939381826678787,0.11750309047662774
Co0.3Ti2.7O10,1.3939381826678787,0.11750309047662774
Co0.6Ti2.4O10,1.44902654211016,0.10743520107119155
Co0.2Ti3.8O5,1.4202556937077804,0.10625792506901169
Co0.4Ti3.6O5,1.4202556937077804,0.10625792506901169
Co0.8Ti3.2O5,1.4753440531500617,0.10835338125246172
Co0.2Ti3.8O7,1.4202556937077804,0.10625792506901169
Co0.4Ti3.6O7,1.4753440531500617,0.09715354293143105
Co0.8Ti3.2O7,1.4203689220093172,0.08959419476238148
Co0.2Ti3.8O9,1.4202556937077804,0.11750309047662774
Co0.4Ti3.6O9,1.4753440531500617,0.10743520107119155
Co0.8Ti3.2O9,1.4203689220093172,0.15588280211762787
Co0.25Ti4.75O6,1.4753440531500617,0.09715354293143105
Co0.5Ti4.5O6,1.4753440531500617,0.09715354293143105
CoTiO6,1.44902654211016,0.10743520107119155
Co0.25Ti4.75O7,1.4753440531500617,0.09715354293143105
Co0.5Ti4.5O7,1.4753440531500617,0.09715354293143105
CoTiO7,1.44902654211016,0.10743520107119155
Co0.25Ti4.75O8,1.4753440531500617,0.16903513166196327
Co0.5Ti4.5O8,1.4332219484250621,0.16903513166196327
CoTiO8,1.44902654211016,0.10743520107119155
Co0.25Ti4.75O9,1.4753440531500617,0.10743520107119155
Co0.5Ti4.5O9,1.4208923000241145,0.09907585496806305
CoTiO9,1.44902654211016,0.10743520107119155
Co0.35Ti6.65O8,1.4376870304686207,0.14589880769506644
Co0.35Ti6.65O9,1.4376870304686207,0.09273023652924883
Co0.35Ti6.65O10,1.4376870304686207,0.09273023652924883
Ni0.05Ti0.95O,1.4001198601499594,0.09273023652924883
Ni0.1Ti0.9O,1.426437371189861,0.09273023652924883
Ni0.2Ti0.8O,1.4406379744358153,0.08385585846966773
Ni0.05Ti0.95O2,1.4208923000241145,0.08959419476238148
Ni0.1Ti0.9O2,1.4203689220093172,0.08959419476238148
Ni0.2Ti0.8O2,1.4376870304686207,0.07935594237619303
Ni0.05Ti0.95O3,1.4202556937077804,0.18487562894998225
Ni0.1Ti0.9O3,1.4202556937077804,0.18487562894998225
Ni0.2Ti0.8O3,1.4202556937077804,0.10625792506901169
Ni0.05Ti0.95O4,1.3939381826678787,0.11750309047662774
Ni0.1Ti0.9O4,1.3939381826678787,0.11750309047662774
Ni0.2Ti0.8O4,1.4202556937077804,0.11750309047662774
Ni0.05Ti0.95O5,1.4202556937077804,0.11750309047662774
Ni0.1Ti0.9O5,1.4202556937077804,0.11750309047662774
Ni0.2Ti0.8O5,1.4202556937077804,0.11750309047662774
Ni0.05Ti0.95O6,1.4202556937077804,0.11750309047662774
Ni0.1Ti0.9O6,1.4753440531500617,0.11750309047662774
Ni0.2Ti0.8O6,1.4753440531500617,0.11750309047662774
Ni0.05Ti0.95O7,1.3939381826678787,0.11750309047662774
Ni0.1Ti0.9O7,1.3939381826678787,0.11750309047662774
Ni0.2Ti0.8O7,1.3939381826678787,0.11750309047662774
Ni0.05Ti0.95O8,1.3939381826678787,0.11750309047662774
Ni0.1Ti0.9O8,1.3939381826678787,0.11750309047662774
Ni0.2Ti0.8O8,1.3939381826678787,0.11750309047662774
Ni0.05Ti0.95O9,1.3939381826678787,0.11750309047662774
Ni0.1Ti0.9O9,1.3939381826678787,0.11750309047662774
Ni0.2Ti0.8O9,1.3939381826678787,0.11750309047662774
Ni0.05Ti0.95O10,1.3939381826678787,0.11750309047662774
Ni0.1Ti0.9O10,1.3939381826678787,0.11750309047662774
Ni0.2Ti0.8O10,1.3939381826678787,0.11750309047662774
Ni0.1Ti1.9O3,1.4753440531500617,0.09715354293143105
Ni0.2Ti1.8O3,1.4753440531500617,0.09715354293143105
Ni0.4Ti1.6O3,1.4376870304686207,0.08385585846966773
Ni0.1Ti1.9O5,1.4202556937077804,0.18487562894998225
Ni0.2Ti1.8O5,1.4753440531500617,0.18487562894998225
Ni0.4Ti1.6O5,1.4203689220093172,0.15588280211762787
Ni0.1Ti1.9O7,1.4753440531500617,0.11750309047662774
Ni0.2Ti1.8O7,1.4753440531500617,0.10743520107119155
Ni0.4Ti1.6O7,1.4203689220093172,0.09907585496806305
Ni0.1Ti1.9O9,1.3939381826678787,0.11750309047662774
Ni0.2Ti1.8O9,1.44902654211016,0.11750309047662774
Ni0.4Ti1.6O9,1.44902654211016,0.10743520107119155
Ni0.15Ti2.85O4,1.4753440531500617,0.09715354293143105
Ni0.3Ti2.7O4,1.4208923000241145,0.08959419476238148
Ni0.6Ti2.4O4,1.4360664802642134,0.08385585846966773
Ni0.15Ti2.85O5,1.4202556937077804,0.10625792506901169
Ni0.3Ti2.7O5,1.4753440531500617,0.09715354293143105
Ni0.6Ti2.4O5,1.4360664802642134,0.08385585846966773
Ni0.15Ti2.85O7,1.4202556937077804,0.11750309047662774
Ni0.3Ti2.7O7,1.4753440531500617,0.16903513166196327
Ni0.6Ti2.4O7,1.4376870304686207,0.08385585846966773
Ni0.15Ti2.85O8,1.4202556937077804,0.11750309047662774
Ni0.3Ti2.7O8,1.4753440531500617,0.10743520107119155
Ni0.6Ti2.4O8,1.4208923000241145,0.09907585496806305
Ni0.15Ti2.85O10,1.3939381826678787,0.11750309047662774
Ni0.3Ti2.7O10,1.44902654211016,0.11750309047662774
Ni0.6Ti2.4O10,1.44902654211016,0.10743520107119155
Ni0.2Ti3.8O5,1.4202556937077804,0.10625792506901169
Ni0.4Ti3.6O5,1.4202556937077804,0.11850731449108402
Ni0.8Ti3.2O5,1.4360664802642134,0.07935594237619303
Ni0.2Ti3.8O7,1.4202556937077804,0.10625792506901169
Ni0.4Ti3.6O7,1.4753440531500617,0.10625792506901169
Ni0.8Ti3.2O7,1.4360664802642134,0.08385585846966773
Ni0.2Ti3.8O9,1.4753440531500617,0.11750309047662774
Ni0.4Ti3.6O9,1.4753440531500617,0.16903513166196327
Ni0.8Ti3.2O9,1.4360664802642134,0.14589880769506644
Ni0.25Ti4.75O6,1.4753440531500617,0.09715354293143105
Ni0.5Ti4.5O6,1.4332219484250621,0.09715354293143105
NiTiO6,1.4406379744358153,0.09273023652924883
Ni0.25Ti4.75O7,1.4753440531500617,0.09715354293143105
Ni0.5Ti4.5O7,1.4753440531500617,0.09715354293143105
NiTiO7,1.4406379744358153,0.09273023652924883
Ni0.25Ti4.75O8,1.4753440531500617,0.16903513166196327
Ni0.5Ti4.5O8,1.4439640003544418,0.08959419476238148
NiTiO8,1.4286459926369555,0.09273023652924883
Ni0.25Ti4.75O9,1.4753440531500617,0.10743520107119155
Ni0.5Ti4.5O9,1.4208923000241145,0.15588280211762787
NiTiO9,1.4075403477772173,0.09273023652924883
Ni0.3Ti5.7O7,1.4753440531500617,0.09715354293143105
Ru0.05Ti0.95O,1.426437371189861,0.09273023652924883
Ru0.1Ti0.9O,1.4286459926369555,0.09273023652924883
Ru0.2Ti0.8O,1.4406379744358153,0.09273023652924883
Ru0.05Ti0.95O2,1.4208923000241145,0.08959419476238148
Ru0.1Ti0.9O2,1.4203689220093172,0.09992259314667726
Ru0.2Ti0.8O2,1.4863991795471387,0.04249738057201119
Ru0.05Ti0.95O3,1.4202556937077804,0.18487562894998225
Ru0.1Ti0.9O3,1.4202556937077804,0.18487562894998225
Ru0.2Ti0.8O3,1.4202556937077804,0.10625792506901169
Ru0.05Ti0.95O4,1.3939381826678787,0.11750309047662774
Ru0.1Ti0.9O4,1.4202556937077804,0.11750309047662774
Ru0.2Ti0.8O4,1.4202556937077804,0.11750309047662774
Ru0.05Ti0.95O5,1.4202556937077804,0.11750309047662774
Ru0.1Ti0.9O5,1.4202556937077804,0.11750309047662774
Ru0.2Ti0.8O5,1.4202556937077804,0.11750309047662774
Ru0.05Ti0.95O6,1.4202556937077804,0.11750309047662774
Ru0.1Ti0.9O6,1.4202556937077804,0.11750309047662774
Ru0.2Ti0.8O6,1.4753440531500617,0.11750309047662774
Ru0.05Ti0.95O7,1.3939381826678787,0.11750309047662774
Ru0.1Ti0.9O7,1.3939381826678787,0.11750309047662774
Ru0.2Ti0.8O7,1.4753440531500617,0.11750309047662774
Ru0.05Ti0.95O8,1.3939381826678787,0.11750309047662774
Ru0.1Ti0.9O8,1.3939381826678787,0.11750309047662774
Ru0.2Ti0.8O8,1.3939381826678787,0.11750309047662774
Ru0.05Ti0.95O9,1.3939381826678787,0.11750309047662774
Ru0.1Ti0.9O9,1.3939381826678787,0.11750309047662774
Ru0.2Ti0.8O9,1.3939381826678787,0.11750309047662774
Ru0.05Ti0.95O10,1.3939381826678787,0.11750309047662774
Ru0.1Ti0.9O10,1.3939381826678787,0.11750309047662774
Ru0.2Ti0.8O10,1.3939381826678787,0.11750309047662774
Ru0.1Ti1.9O3,1.4753440531500617,0.10625792506901169
Ru0.2Ti1.8O3,1.4753440531500617,0.09715354293143105
Ru0.4Ti1.6O3,1.4203689220093172,0.09992259314667726
Ru0.1Ti1.9O5,1.4202556937077804,0.10625792506901169
Ru0.2Ti1.8O5,1.4202556937077804,0.10625792506901169
Ru0.4Ti1.6O5,1.4753440531500617,0.09715354293143105
Ru0.1Ti1.9O7,1.4753440531500617,0.11750309047662774
Ru0.2Ti1.8O7,1.4753440531500617,0.11750309047662774
Ru0.4Ti1.6O7,1.4753440531500617,0.10743520107119155
Ru0.1Ti1.9O9,1.3939381826678787,0.11750309047662774
Ru0.2Ti1.8O9,1.3939381826678787,0.11750309047662774
Ru0.4Ti1.6O9,1.44902654211016,0.11750309047662774
Ru0.15Ti2.85O4,1.4753440531500617,0.09715354293143105
Ru0.3Ti2.7O4,1.4753440531500617,0.10835338125246172
Ru0.6Ti2.4O4,1.4360664802642134,0.07935594237619303
Ru0.15Ti2.85O5,1.4202556937077804,0.10625792506901169
Ru0.3Ti2.7O5,1.4753440531500617,0.09715354293143105
Ru0.6Ti2.4O5,1.4203689220093172,0.09992259314667726
Ru0.15Ti2.85O7,1.4202556937077804,0.18487562894998225
Ru0.3Ti2.7O7,1.4753440531500617,0.18487562894998225
Ru0.6Ti2.4O7,1.4753440531500617,0.09715354293143105
Ru0.15Ti2.85O8,1.4202556937077804,0.11750309047662774
Ru0.3Ti2.7O8,1.4753440531500617,0.11750309047662774
Ru0.6Ti2.4O8,1.4753440531500617,0.09715354293143105
Ru0.15Ti2.85O10,1.3939381826678787,0.11750309047662774
Ru0.3Ti2.7O10,1.3939381826678787,0.11750309047662774
Ru0.6Ti2.4O10,1.4753440531500617,0.11750309047662774
Ru0.2Ti3.8O5,1.4202556937077804,0.11850731449108402
Ru0.4Ti3.6O5,1.4202556937077804,0.11850731449108402
Ru0.8Ti3.2O5,1.5240562022285797,0.11954647381816152
Ru0.2Ti3.8O7,1.4202556937077804,0.10625792506901169
Ru0.4Ti3.6O7,1.4753440531500617,0.10625792506901169
Ru0.8Ti3.2O7,1.4208923000241145,0.08959419476238148
Ru0.2Ti3.8O9,1.4202556937077804,0.11750309047662774
Ru0.4Ti3.6O9,1.4753440531500617,0.11750309047662774
Ru0.8Ti3.2O9,1.4439640003544418,0.08959419476238148
Ru0.25Ti4.75O6,1.4753440531500617,0.09715354293143105
Ru0.5Ti4.5O6,1.4753440531500617,0.09715354293143105
RuTiO6,1.4286459926369555,0.08385585846966773
Ru0.25Ti4.75O7,1.4753440531500617,0.09715354293143105
Ru0.5Ti4.5O7,1.4753440531500617,0.09715354293143105
RuTiO7,1.4360664802642134,0.08385585846966773
Ru0.25Ti4.75O8,1.4753440531500617,0.16903513166196327
Ru0.5Ti4.5O8,1.4753440531500617,0.09715354293143105
RuTiO8,1.4360664802642134,0.14589880769506644
Ru0.25Ti4.75O9,1.4753440531500617,0.10743520107119155
Ru0.5Ti4.5O9,1.4753440531500617,0.16903513166196327
RuTiO9,1.4203689220093172,0.09907585496806305
Ru0.3Ti5.7O7,1.4753440531500617,0.09715354293143105
Pd0.05Ti0.95O,1.426437371189861,0.09273023652924883
Pd0.1Ti0.9O,1.4286459926369555,0.09273023652924883
Pd0.2Ti0.8O,1.4406379744358153,0.09273023652924883
Pd0.05Ti0.95O2,1.4208923000241145,0.08959419476238148
Pd0.1Ti0.9O2,1.4203689220093172,0.09992259314667726
Pd0.2Ti0.8O2,1.4360664802642134,0.07935594237619303
Pd0.05Ti0.95O3,1.4202556937077804,0.18487562894998225
Pd0.1Ti0.9O3,1.4202556937077804,0.10625792506901169
Pd0.2Ti0.8O3,1.4202556937077804,0.10625792506901169
Pd0.05Ti0.95O4,1.3939381826678787,0.11750309047662774
Pd0.1Ti0.9O4,1.4202556937077804,0.11750309047662774
Pd0.2Ti0.8O4,1.4202556937077804,0.11750309047662774
Pd0.05Ti0.95O5,1.4202556937077804,0.11750309047662774
Pd0.1Ti0.9O5,1.4202556937077804,0.11750309047662774
Pd0.2Ti0.8O5,1.4202556937077804,0.18487562894998225
Pd0.05Ti0.95O6,1.4202556937077804,0.11750309047662774
Pd0.1Ti0.9O6,1.4202556937077804,0.11750309047662774
Pd0.2Ti0.8O6,1.4753440531500617,0.11750309047662774
Pd0.05Ti0.95O7,1.3939381826678787,0.11750309047662774
Pd0.1Ti0.9O7,1.3939381826678787,0.11750309047662774
Pd0.2Ti0.8O7,1.4753440531500617,0.11750309047662774
Pd0.05Ti0.95O8,1.3939381826678787,0.11750309047662774
Pd0.1Ti0.9O8,1.3939381826678787,0.11750309047662774
Pd0.2Ti0.8O8,1.3939381826678787,0.11750309047662774
Pd0.05Ti0.95O9,1.3939381826678787,0.11750309047662774
Pd0.1Ti0.9O9,1.3939381826678787,0.11750309047662774
Pd0.2Ti0.8O9,1.3939381826678787,0.11750309047662774
Pd0.05Ti0.95O10,1.3939381826678787,0.11750309047662774
